general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2888631449,443,Out,5,2,53,24,d7diopos8sjksapsgz29cvz7v,US Avranches Mont-Saint-Michel,AVR,home,1s1dh9u911t7qxkcsis54xlud,A. Beuve,9.8,-2.0,0,2026-01-10T18:13:41.930Z,2026-01-10T19:08:14Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Zone: Back,"ID: 347, Value: N/A; ID: 233, Value: 604",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,532,GK,stoppage_restart,Interrupciones y reinicios de juego
2888631435,604,Out,5,2,53,24,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,1au9xpmimbyr1jceidcy6v7kk,V. Barco,90.2,102.0,1,2026-01-10T18:13:41.930Z,2026-01-10T19:08:14Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Zone: Left,"ID: 347, Value: N/A; ID: 233, Value: 443",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,442,CM,stoppage_restart,Interrupciones y reinicios de juego
2888634859,475,Out,5,2,57,31,d7diopos8sjksapsgz29cvz7v,US Avranches Mont-Saint-Michel,AVR,home,b2jqu9gspgl7yopjlqod60xzo,N. Sabihi,91.2,101.4,1,2026-01-10T18:17:49.665Z,2026-01-10T19:08:14Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Zone: Left,"ID: 347, Value: N/A; ID: 233, Value: 639",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Left,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,532,CF,stoppage_restart,Interrupciones y reinicios de juego
2888634791,639,Out,5,2,57,31,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,7usl4495egoptlrd762f0arbp,B. Chilwell,8.8,-1.4,0,2026-01-10T18:17:49.665Z,2026-01-10T19:08:15Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Zone: Back,"ID: 347, Value: N/A; ID: 233, Value: 475",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,442,LB,stoppage_restart,Interrupciones y reinicios de juego
2888635405,487,Out,5,2,58,0,d7diopos8sjksapsgz29cvz7v,US Avranches Mont-Saint-Michel,AVR,home,837q11h8glz28xogrks6zwpn9,V. Créhin,100.7,39.1,0,2026-01-10T18:18:18.009Z,2026-01-10T19:08:15Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Zone: Center,"ID: 233, Value: 640; ID: 346, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,532,CF,stoppage_restart,Interrupciones y reinicios de juego
2888635257,640,Out,5,2,58,0,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,7usl4495egoptlrd762f0arbp,B. Chilwell,-0.7,60.9,1,2026-01-10T18:18:18.009Z,2026-01-10T19:08:15Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Zone: Back,"ID: 233, Value: 487; ID: 346, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,442,LB,stoppage_restart,Interrupciones y reinicios de juego
2888639267,533,Out,5,2,64,46,d7diopos8sjksapsgz29cvz7v,US Avranches Mont-Saint-Michel,AVR,home,1s1dh9u911t7qxkcsis54xlud,A. Beuve,-1.2,63.2,1,2026-01-10T18:25:04.465Z,2026-01-10T19:08:15Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Zone: Back,"ID: 346, Value: N/A; ID: 233, Value: 706",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,532,GK,stoppage_restart,Interrupciones y reinicios de juego
2888639237,706,Out,5,2,64,46,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,1gfomo3mo11cttdhprm1jtp0,A. Ouattara,101.2,36.8,0,2026-01-10T18:25:04.465Z,2026-01-10T19:08:16Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Zone: Center,"ID: 233, Value: 533; ID: 346, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,4231,RB,stoppage_restart,Interrupciones y reinicios de juego
2888639579,546,Out,5,2,65,30,d7diopos8sjksapsgz29cvz7v,US Avranches Mont-Saint-Michel,AVR,home,dwr3xuk040kap7h15tpzx13pw,B. Mbaye,70.0,-1.5,1,2026-01-10T18:25:48.616Z,2026-01-10T19:08:16Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Zone: Right,"ID: 233, Value: 710; ID: 347, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,532,CB,stoppage_restart,Interrupciones y reinicios de juego
2888639569,710,Out,5,2,65,30,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,1ky09avsu2ndb4onl10pyo1zo,M. Godo,30.0,101.5,0,2026-01-10T18:25:48.616Z,2026-01-10T19:08:16Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Zone: Back,"ID: 233, Value: 546; ID: 347, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,4231,LW,stoppage_restart,Interrupciones y reinicios de juego
2888640867,573,Out,5,2,68,11,d7diopos8sjksapsgz29cvz7v,US Avranches Mont-Saint-Michel,AVR,home,1zzx8es6e7mlicbfwkow82m6t,J. Pi,85.0,-1.8,1,2026-01-10T18:28:29.815Z,2026-01-10T19:08:16Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Zone: Right,"ID: 233, Value: 728; ID: 347, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,532,MC,stoppage_restart,Interrupciones y reinicios de juego
2888640851,728,Out,5,2,68,11,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,7usl4495egoptlrd762f0arbp,B. Chilwell,15.0,101.8,0,2026-01-10T18:28:29.815Z,2026-01-10T19:08:17Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Zone: Back,"ID: 233, Value: 573; ID: 347, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,4231,LB,stoppage_restart,Interrupciones y reinicios de juego
2888641229,586,Out,5,2,69,2,d7diopos8sjksapsgz29cvz7v,US Avranches Mont-Saint-Michel,AVR,home,4q542vxufp0awhj3w2de79obu,A. Lamrabette,55.0,-1.7,0,2026-01-10T18:29:20.920Z,2026-01-10T19:08:17Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Zone: Right,"ID: 233, Value: 733; ID: 347, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,532,RWB,stoppage_restart,Interrupciones y reinicios de juego
2888641227,733,Out,5,2,69,2,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,1au9xpmimbyr1jceidcy6v7kk,V. Barco,45.0,101.7,1,2026-01-10T18:29:20.920Z,2026-01-10T19:08:17Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Zone: Back,"ID: 233, Value: 586; ID: 347, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,4231,CDM,stoppage_restart,Interrupciones y reinicios de juego
2888644609,661,Out,5,2,76,8,d7diopos8sjksapsgz29cvz7v,US Avranches Mont-Saint-Michel,AVR,home,ey2l76mnmx6fqc9qaspj1bzdh,K. Herbin,101.8,38.4,0,2026-01-10T18:36:26.279Z,2026-01-10T19:08:18Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Zone: Center,"ID: 233, Value: 773; ID: 346, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Center,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,532,,stoppage_restart,Interrupciones y reinicios de juego
2888644597,773,Out,5,2,76,8,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,1au9xpmimbyr1jceidcy6v7kk,V. Barco,-1.8,61.6,1,2026-01-10T18:36:26.279Z,2026-01-10T19:08:17Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Zone: Back,"ID: 233, Value: 661; ID: 346, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,4231,CDM,stoppage_restart,Interrupciones y reinicios de juego
2888647447,697,Out,5,2,80,35,d7diopos8sjksapsgz29cvz7v,US Avranches Mont-Saint-Michel,AVR,home,em9mex53x2ly740soxk2gw7is,E. Labadie,-0.8,59.2,1,2026-01-10T18:40:53.575Z,2026-01-10T19:08:18Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Zone: Back,"ID: 233, Value: 830; ID: 346, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Back,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,532,,stoppage_restart,Interrupciones y reinicios de juego
2888647391,830,Out,5,2,80,35,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,3e703hmiskmwqd4f3hvx326tw,S. Amo-Ameyaw,100.8,40.8,0,2026-01-10T18:40:53.575Z,2026-01-10T19:08:18Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Zone: Center,"ID: 346, Value: N/A; ID: 233, Value: 697",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,4231,RW,stoppage_restart,Interrupciones y reinicios de juego
2888648343,707,Out,5,2,82,2,d7diopos8sjksapsgz29cvz7v,US Avranches Mont-Saint-Michel,AVR,home,4q542vxufp0awhj3w2de79obu,A. Lamrabette,89.8,-1.6,1,2026-01-10T18:42:20.214Z,2026-01-10T19:08:18Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Zone: Right,"ID: 347, Value: N/A; ID: 233, Value: 840",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,532,RWB,stoppage_restart,Interrupciones y reinicios de juego
2888648261,840,Out,5,2,82,2,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,2rvx2wlfj2rxzcgye6wiw0v84,L. Høgsberg,10.1,101.6,0,2026-01-10T18:42:20.214Z,2026-01-10T18:42:29Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Zone: Back,"ID: 233, Value: 707; ID: 347, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,4231,CB,stoppage_restart,Interrupciones y reinicios de juego
2888648601,716,Out,5,2,82,30,d7diopos8sjksapsgz29cvz7v,US Avranches Mont-Saint-Michel,AVR,home,b2jqu9gspgl7yopjlqod60xzo,N. Sabihi,100.5,42.6,0,2026-01-10T18:42:48.695Z,2026-01-10T19:08:19Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Zone: Center,"ID: 346, Value: N/A; ID: 233, Value: 841",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,532,CF,stoppage_restart,Interrupciones y reinicios de juego
2888648599,841,Out,5,2,82,30,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,a4kctqqujbovz5sb65mgk39ck,Rafael Luís,-0.4,57.4,1,2026-01-10T18:42:48.695Z,2026-01-10T18:42:51Z,1xuzu3psdh1wrxnae5i4gnk7o,13,2026-01-10,18:00:00,,2,45,Avranches vs Strasbourg,Zone: Back,"ID: 233, Value: 716; ID: 346, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Back,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,4q1ysd5c1vw8nvou90811wcdu,Stade René Fenouillère,4231,,stoppage_restart,Interrupciones y reinicios de juego
