general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2888969529,38,Ball touch,61,1,2,54,z1wbqtd0fz5t5eezjvrbld3h,Stade Rennais FC,REN,away,8s259ktv9j6ei0f8rh2msqfh1,V. Rongier,67.0,24.4,0,2026-01-11T17:04:48.986Z,2026-01-12T07:25:03Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,352,CAM,possession,Posesión / circulación
2888970359,29,Ball touch,61,1,4,3,7q4ud5wopraqyf26zpe282u2i,US Chantilly,CHT,home,y09azwpihwrtytxdu1c1w1k9,E. Joseph,62.8,94.2,0,2026-01-11T17:05:58.819Z,2026-01-11T18:06:24Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Zone: Left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Left,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,3421,CAM,possession,Posesión / circulación
2889077215,719,Ball touch,61,1,5,0,7q4ud5wopraqyf26zpe282u2i,US Chantilly,CHT,home,buh6mgszbdatc2eb3l9ntjj6x,S. Coulibaly,11.0,41.5,1,2026-01-11T17:06:55.327Z,2026-01-12T07:26:44Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,3421,CB,possession,Posesión / circulación
2888971103,59,Ball touch,61,1,5,2,z1wbqtd0fz5t5eezjvrbld3h,Stade Rennais FC,REN,away,ezypzfpdtmxt3e32bq4qesvtg,M. Meïté,89.7,64.0,1,2026-01-11T17:06:57.724Z,2026-01-11T17:06:57Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,352,CF,possession,Posesión / circulación
2888971413,67,Ball touch,61,1,5,29,z1wbqtd0fz5t5eezjvrbld3h,Stade Rennais FC,REN,away,ezypzfpdtmxt3e32bq4qesvtg,M. Meïté,88.1,63.3,0,2026-01-11T17:07:24.678Z,2026-01-11T17:07:25Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,352,CF,possession,Posesión / circulación
2888972625,93,Ball touch,61,1,7,15,z1wbqtd0fz5t5eezjvrbld3h,Stade Rennais FC,REN,away,4a7x84pflda40oka94y36gwk,Q. Merlin,72.8,62.7,1,2026-01-11T17:09:10.812Z,2026-01-12T07:30:16Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,352,RWB,possession,Posesión / circulación
2888972613,49,Ball touch,61,1,7,16,7q4ud5wopraqyf26zpe282u2i,US Chantilly,CHT,home,e0y69hsphtfm8ig7epnp38us5,E. Seka,15.8,45.2,0,2026-01-11T17:09:11.313Z,2026-01-11T17:09:11Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,3421,CB,possession,Posesión / circulación
2888972733,52,Ball touch,61,1,7,27,7q4ud5wopraqyf26zpe282u2i,US Chantilly,CHT,home,7d192pd1ioc4a9h62s2n9r7px,D. Koné,10.0,79.7,1,2026-01-11T17:09:22.610Z,2026-01-11T17:09:22Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,3421,CF,possession,Posesión / circulación
2888973365,61,Ball touch,61,1,8,25,7q4ud5wopraqyf26zpe282u2i,US Chantilly,CHT,home,9bg99h658vl1z340ot2czx08a,I. Karamoko,36.3,35.2,1,2026-01-11T17:10:20.756Z,2026-01-11T17:10:21Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,3421,CAM,possession,Posesión / circulación
2888974269,67,Ball touch,61,1,9,43,7q4ud5wopraqyf26zpe282u2i,US Chantilly,CHT,home,eh1ilhl8ejkoiycgp1b4mmt0q,O. N'Diaye,38.5,20.7,1,2026-01-11T17:11:37.990Z,2026-01-11T17:22:02Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,3421,RWB,possession,Posesión / circulación
2888974479,123,Ball touch,61,1,9,54,z1wbqtd0fz5t5eezjvrbld3h,Stade Rennais FC,REN,away,9yfnfwqog4y572aoe2iztnbv9,L. Blas,65.1,30.6,0,2026-01-11T17:11:49.085Z,2026-01-12T07:33:35Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,352,MC,possession,Posesión / circulación
2888975901,89,Ball touch,61,1,12,12,7q4ud5wopraqyf26zpe282u2i,US Chantilly,CHT,home,y09azwpihwrtytxdu1c1w1k9,E. Joseph,42.6,30.9,0,2026-01-11T17:14:07.673Z,2026-01-11T17:14:07Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,3421,CAM,possession,Posesión / circulación
2888976061,152,Ball touch,61,1,12,28,z1wbqtd0fz5t5eezjvrbld3h,Stade Rennais FC,REN,away,9yfnfwqog4y572aoe2iztnbv9,L. Blas,85.5,32.2,0,2026-01-11T17:14:23.410Z,2026-01-11T17:14:23Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,352,MC,possession,Posesión / circulación
2889077875,1041,Ball touch,61,1,13,15,z1wbqtd0fz5t5eezjvrbld3h,Stade Rennais FC,REN,away,cg0yobsmbeqqdzpiynwt6m0ic,J. Jacquet,35.5,68.3,1,2026-01-11T17:15:10.716Z,2026-01-12T07:38:05Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,352,CB,possession,Posesión / circulación
2888976763,101,Ball touch,61,1,13,41,7q4ud5wopraqyf26zpe282u2i,US Chantilly,CHT,home,c45us8ob9t4cpyyulmpwmekno,M. Issifou,90.5,87.8,1,2026-01-11T17:15:35.959Z,2026-01-11T17:15:36Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Zone: Left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,3421,MC,possession,Posesión / circulación
2888978275,124,Ball touch,61,1,16,42,7q4ud5wopraqyf26zpe282u2i,US Chantilly,CHT,home,y09azwpihwrtytxdu1c1w1k9,E. Joseph,23.0,6.8,1,2026-01-11T17:18:37.037Z,2026-01-11T17:18:48Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Zone: Back; Player Not Visible: Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,3421,CAM,possession,Posesión / circulación
2888978805,132,Ball touch,61,1,18,5,7q4ud5wopraqyf26zpe282u2i,US Chantilly,CHT,home,7d192pd1ioc4a9h62s2n9r7px,D. Koné,70.0,95.6,0,2026-01-11T17:20:00.482Z,2026-01-11T17:20:00Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Zone: Left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Left,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,3421,CF,possession,Posesión / circulación
2888980747,262,Ball touch,61,1,22,44,z1wbqtd0fz5t5eezjvrbld3h,Stade Rennais FC,REN,away,36yupk7p1vks4dbguw53xhucp,M. Camara,58.2,92.7,1,2026-01-11T17:24:38.969Z,2026-01-11T17:24:39Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Zone: Left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,352,MC,possession,Posesión / circulación
2888981063,170,Ball touch,61,1,23,39,7q4ud5wopraqyf26zpe282u2i,US Chantilly,CHT,home,7d192pd1ioc4a9h62s2n9r7px,D. Koné,36.5,84.1,1,2026-01-11T17:25:34.023Z,2026-01-11T17:25:34Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,3421,CF,possession,Posesión / circulación
2888981425,177,Ball touch,61,1,24,48,7q4ud5wopraqyf26zpe282u2i,US Chantilly,CHT,home,buh6mgszbdatc2eb3l9ntjj6x,S. Coulibaly,9.7,39.4,1,2026-01-11T17:26:43.550Z,2026-01-11T17:26:43Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,3421,CB,possession,Posesión / circulación
2888981467,182,Ball touch,61,1,24,56,7q4ud5wopraqyf26zpe282u2i,US Chantilly,CHT,home,eh1ilhl8ejkoiycgp1b4mmt0q,O. N'Diaye,8.5,16.2,1,2026-01-11T17:26:51.086Z,2026-01-11T17:26:51Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,3421,RWB,possession,Posesión / circulación
2888981541,183,Ball touch,61,1,25,2,7q4ud5wopraqyf26zpe282u2i,US Chantilly,CHT,home,y09azwpihwrtytxdu1c1w1k9,E. Joseph,29.7,3.7,1,2026-01-11T17:26:57.278Z,2026-01-11T17:27:27Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,3421,CAM,possession,Posesión / circulación
2888981977,190,Ball touch,61,1,26,22,7q4ud5wopraqyf26zpe282u2i,US Chantilly,CHT,home,1agxqmdspg4ef2bi3sns64z55,Adon Gomis,22.3,88.6,0,2026-01-11T17:28:17.360Z,2026-01-11T17:28:17Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,3421,CB,possession,Posesión / circulación
2888983473,351,Ball touch,61,1,30,20,z1wbqtd0fz5t5eezjvrbld3h,Stade Rennais FC,REN,away,8s259ktv9j6ei0f8rh2msqfh1,V. Rongier,91.2,72.9,0,2026-01-11T17:32:15.182Z,2026-01-11T17:32:15Z,5otcm0x1k86z9qtzkwydvt91w,13,2026-01-11,18:00:00,,2,45,Chantilly vs Rennes,Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,7pd6x8ziph9vbc1crfy5up8lh,Stade Pierre Brisson,352,CAM,possession,Posesión / circulación
