general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2889054471,741,Keeper pick-up,52,2,94,3,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,ctygavkrblcxra880nwej0bf9,R. Descamps,14.9,53.0,1,2026-01-11T21:53:48.960Z,2026-01-13T14:10:28Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Player Not Visible: Si,"ID: 376, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,433,GK,goalkeeper,Acciones específicas de portero
2889045727,567,Offside provoked,55,2,58,14,be2k34rut1lz79jxenabttqlc,Lille OSC,LIL,home,bb6glt8n0ar47cmhmj6gnfiz9,T. Meunier,17.9,34.6,1,2026-01-11T21:17:59.902Z,2026-01-13T12:54:07Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,4231,RB,offside,Fueras de juego
2889027357,3,Keeper Sweeper,59,1,0,41,be2k34rut1lz79jxenabttqlc,Lille OSC,LIL,home,bxcwnf87pf8ijzbxy70ewcfe1,A. Bodart,16.5,31.5,0,2026-01-11T20:00:54.149Z,2026-01-11T20:01:26Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,4231,GK,goalkeeper,Acciones específicas de portero
2889243173,770,Keeper Sweeper,59,2,94,17,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,ctygavkrblcxra880nwej0bf9,R. Descamps,14.3,77.2,1,2026-01-11T21:54:02.920Z,2026-01-13T14:11:37Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,433,GK,goalkeeper,Acciones específicas de portero
2889027467,25,Ball touch,61,1,2,17,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,14qv8npo5alwnb5dud8x82ln8,Endrick,33.5,7.2,0,2026-01-11T20:02:30.212Z,2026-01-11T20:02:30Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,433,LW,possession,Posesión / circulación
2889027609,23,Ball touch,61,1,3,1,be2k34rut1lz79jxenabttqlc,Lille OSC,LIL,home,9t0jh9kfw1225c8hoj0pu8cbu,H. Haraldsson,94.3,24.7,0,2026-01-11T20:03:13.793Z,2026-01-11T20:03:14Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,4231,CAM,possession,Posesión / circulación
2889027671,35,Ball touch,61,1,3,41,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,j0b21u0klyu8taaxmooycdpm,T. Morton,28.2,91.1,0,2026-01-11T20:03:54.134Z,2026-01-11T20:03:54Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,433,MC,possession,Posesión / circulación
2889027947,64,Ball touch,61,1,5,57,be2k34rut1lz79jxenabttqlc,Lille OSC,LIL,home,a5jrqzijth7e3uxl4phi83sdm,N. Ngoy,18.7,6.0,0,2026-01-11T20:06:09.990Z,2026-01-13T10:21:11Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,4231,CB,possession,Posesión / circulación
2889028263,67,Ball touch,61,1,7,43,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,d68byfvk16giaur32gqwpwded,C. Tolisso,47.6,71.8,1,2026-01-11T20:07:55.852Z,2026-01-13T10:25:24Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,433,MC,possession,Posesión / circulación
2889028357,83,Ball touch,61,1,8,8,be2k34rut1lz79jxenabttqlc,Lille OSC,LIL,home,5ikeslw81x2em97k79crmhh0q,Félix Correia,22.0,30.1,1,2026-01-11T20:08:20.712Z,2026-01-11T20:08:20Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,4231,RW,possession,Posesión / circulación
2889028633,91,Ball touch,61,1,9,10,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,14qv8npo5alwnb5dud8x82ln8,Endrick,37.5,6.9,0,2026-01-11T20:09:23.081Z,2026-01-11T20:09:23Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,433,LW,possession,Posesión / circulación
2889028797,95,Ball touch,61,1,9,54,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,4hhwub45239nculr9sowalr10,Afonso Moreira,79.9,97.6,0,2026-01-11T20:10:06.681Z,2026-01-11T20:10:07Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Zone: Left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Left,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,433,RW,possession,Posesión / circulación
2889029055,108,Ball touch,61,1,11,3,be2k34rut1lz79jxenabttqlc,Lille OSC,LIL,home,67qku7vyvbw76086eu05nowd1,R. Perraud,64.7,86.5,1,2026-01-11T20:11:16.322Z,2026-01-11T20:11:16Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Zone: Left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Left,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,4231,LB,possession,Posesión / circulación
2889029417,105,Ball touch,61,1,12,20,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,d68byfvk16giaur32gqwpwded,C. Tolisso,15.2,79.7,1,2026-01-11T20:12:32.797Z,2026-01-11T20:14:20Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,433,MC,possession,Posesión / circulación
2889031375,187,Ball touch,61,1,17,45,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,d68byfvk16giaur32gqwpwded,C. Tolisso,94.1,3.9,1,2026-01-11T20:17:57.784Z,2026-01-11T20:19:35Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Zone: Right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,433,MC,possession,Posesión / circulación
2889031935,215,Ball touch,61,1,21,2,be2k34rut1lz79jxenabttqlc,Lille OSC,LIL,home,2branork7cntloew47tif7das,Matías Fernández,75.2,52.1,0,2026-01-11T20:21:14.749Z,2026-01-11T20:21:14Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,4231,LW,possession,Posesión / circulación
2889031983,218,Ball touch,61,1,21,13,be2k34rut1lz79jxenabttqlc,Lille OSC,LIL,home,5ikeslw81x2em97k79crmhh0q,Félix Correia,93.3,15.0,0,2026-01-11T20:21:25.725Z,2026-01-11T20:21:26Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Zone: Right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,4231,RW,possession,Posesión / circulación
2889033083,213,Ball touch,61,1,25,3,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,40hu79d2a4k94nc52z7dblpsl,N. Tagliafico,60.2,96.1,1,2026-01-11T20:25:15.419Z,2026-01-11T20:25:15Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Zone: Left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Left,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,433,LB,possession,Posesión / circulación
2889033683,228,Ball touch,61,1,27,14,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,ctygavkrblcxra880nwej0bf9,R. Descamps,4.7,52.1,1,2026-01-11T20:27:26.528Z,2026-01-11T20:29:53Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,433,GK,possession,Posesión / circulación
2889033997,238,Ball touch,61,1,28,31,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,14qv8npo5alwnb5dud8x82ln8,Endrick,56.0,6.9,0,2026-01-11T20:28:44.339Z,2026-01-11T20:28:44Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Zone: Right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Right,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,433,LW,possession,Posesión / circulación
2889034095,295,Ball touch,61,1,28,44,be2k34rut1lz79jxenabttqlc,Lille OSC,LIL,home,5ikeslw81x2em97k79crmhh0q,Félix Correia,90.9,3.5,0,2026-01-11T20:28:56.460Z,2026-01-13T11:06:43Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Zone: Right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,4231,RW,possession,Posesión / circulación
2889207661,760,Ball touch,61,1,29,13,121le8unjfzug3iu9pgkqa1c7,Olympique Lyonnais,OL,away,4hhwub45239nculr9sowalr10,Afonso Moreira,63.0,91.3,0,2026-01-11T20:29:26.363Z,2026-01-13T11:07:59Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Zone: Left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Left,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,433,RW,possession,Posesión / circulación
2889034449,304,Ball touch,61,1,29,56,be2k34rut1lz79jxenabttqlc,Lille OSC,LIL,home,b8w8yita3r3unmolru3o95ous,A. Bouaddi,27.9,52.1,1,2026-01-11T20:30:09.349Z,2026-01-11T20:30:09Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,4231,CDM,possession,Posesión / circulación
2889034651,307,Ball touch,61,1,30,33,be2k34rut1lz79jxenabttqlc,Lille OSC,LIL,home,2branork7cntloew47tif7das,Matías Fernández,67.8,84.7,0,2026-01-11T20:30:45.809Z,2026-01-13T11:11:05Z,71a79g451y2pyx27cvyijd89g,13,2026-01-11,21:00:00,,2,45,Lille vs Olympique Lyonnais,Zone: Left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cis2imhy1xdbv0f6f1u4p5q1e,Decathlon Arena - Stade Pierre-Mauroy,4231,LW,possession,Posesión / circulación
