general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2888597343,226,Clearance,12,1,29,36,1igxzs8z5868hmrs3d3xmf93t,Hauts Lyonnais SC,HLY,home,cwoh7gnmgwumtge71xwrt6qy,B. Gabard,12.8,57.0,1,2026-01-10T17:30:03.928Z,2026-01-12T12:07:40Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Head: Si; Pass End X: 25.5; Angle: 6.26; Pass End Y: 56.6; Zone: Back; Length: 13.3,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4.0,,,,,,,,,25.5,56.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.3,6.26,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4141,CDM,defending,Acciones defensivas (sin portero)
2888597629,321,Clearance,12,1,30,1,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,38cotevgsirv0csora7bar3vu,B. Meïté,40.7,13.7,1,2026-01-10T17:30:28.965Z,2026-01-10T17:30:34Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Out of play: Si; Zone: Right; Pass End Y: 0.0; Length: 19.3; Head: Si; Pass End X: 56.7; Angle: 5.76,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.0,,,,,,,,,56.7,0.0,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,5.76,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4222,RB,defending,Acciones defensivas (sin portero)
2888599329,252,Clearance,12,1,32,40,1igxzs8z5868hmrs3d3xmf93t,Hauts Lyonnais SC,HLY,home,7z9yoadpzt8hljxtkn8h0qac,I. Tissot,8.5,51.5,1,2026-01-10T17:33:07.415Z,2026-01-12T12:13:32Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Length: 14.3; Zone: Back; Pass End X: 14.5; Angle: 1.11; Pass End Y: 70.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,,,,,,,,,14.5,70.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.3,1.11,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4141,GK,defending,Acciones defensivas (sin portero)
2888600411,259,Clearance,12,1,34,3,1igxzs8z5868hmrs3d3xmf93t,Hauts Lyonnais SC,HLY,home,8ga4nry0j6cozjs8onn8s6tck,A. Hospital,8.6,37.6,1,2026-01-10T17:34:30.885Z,2026-01-10T17:52:14Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Pass End X: 27.6; Pass End Y: 0.0; Length: 33.1; Angle: 5.36; Out of play: Si; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2.0,,,,,,,,,27.6,0.0,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.1,5.36,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4141,RB,defending,Acciones defensivas (sin portero)
2888602365,393,Clearance,12,1,36,23,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,2zvbw080n4yro1phgv39ri3qi,T. Le Bris,12.1,59.9,1,2026-01-10T17:36:50.387Z,2026-01-10T17:36:53Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Angle: 1.66; Pass End Y: 83.5; Length: 16.1; Pass End X: 10.8; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,3.0,,,,,,,,,10.8,83.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1,1.66,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4222,LB,defending,Acciones defensivas (sin portero)
2888602511,397,Clearance,12,1,36,34,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,2zvbw080n4yro1phgv39ri3qi,T. Le Bris,8.2,77.0,1,2026-01-10T17:37:01.880Z,2026-01-10T17:37:03Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Blocked cross: Si; Zone: Back,"ID: 233, Value: 281",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4222,LB,defending,Acciones defensivas (sin portero)
2888602725,283,Clearance,12,1,36,48,1igxzs8z5868hmrs3d3xmf93t,Hauts Lyonnais SC,HLY,home,awarctlw05zqa6vn1ahpw2mi2,J. Halaïmia,48.9,6.2,1,2026-01-10T17:37:15.854Z,2026-01-10T18:55:04Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Zone: Right; Angle: 5.48; Pass End X: 53.3; Out of play: Si; Length: 6.6; Pass End Y: 0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,5.0,,,,,,,,,53.3,0.0,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,5.48,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4141,CB,defending,Acciones defensivas (sin portero)
2888603415,287,Clearance,12,1,37,41,1igxzs8z5868hmrs3d3xmf93t,Hauts Lyonnais SC,HLY,home,cwoh7gnmgwumtge71xwrt6qy,B. Gabard,9.8,53.6,1,2026-01-10T17:38:08.757Z,2026-01-12T12:25:58Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Pass End Y: 71.4; Pass End X: 27.6; Head: Si; Length: 22.3; Angle: 0.57; Zone: Back,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4.0,,,,,,,,,27.6,71.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3,0.57,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4141,CDM,defending,Acciones defensivas (sin portero)
2888605473,305,Clearance,12,1,40,13,1igxzs8z5868hmrs3d3xmf93t,Hauts Lyonnais SC,HLY,home,8ga4nry0j6cozjs8onn8s6tck,A. Hospital,26.4,47.4,1,2026-01-10T17:40:40.628Z,2026-01-10T17:40:43Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Angle: 2.11; Pass End Y: 100.0; Length: 42.4; Pass End X: 5.5; Zone: Back; Out of play: Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2.0,,,,,,,,,5.5,100.0,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.4,2.11,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4141,RB,defending,Acciones defensivas (sin portero)
2888609235,343,Clearance,12,1,44,43,1igxzs8z5868hmrs3d3xmf93t,Hauts Lyonnais SC,HLY,home,awarctlw05zqa6vn1ahpw2mi2,J. Halaïmia,7.6,62.0,1,2026-01-10T17:45:10.272Z,2026-01-10T17:45:13Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Pass End Y: 82.3; Angle: 0.76; Length: 20.0; Zone: Back; Pass End X: 21.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,5.0,,,,,,,,,21.4,82.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,0.76,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4141,CB,defending,Acciones defensivas (sin portero)
2888610873,352,Clearance,12,1,46,48,1igxzs8z5868hmrs3d3xmf93t,Hauts Lyonnais SC,HLY,home,cwoh7gnmgwumtge71xwrt6qy,B. Gabard,5.4,24.1,1,2026-01-10T17:47:15.844Z,2026-01-12T16:10:00Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Blocked cross: Si; Zone: Back,"ID: 233, Value: 508",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4141,CDM,defending,Acciones defensivas (sin portero)
2888623297,520,Clearance,12,2,45,26,70nn27vgkt6l48lvv5e66q7ww,FC Lorient,FCL,away,38cotevgsirv0csora7bar3vu,B. Meïté,49.6,6.4,1,2026-01-10T18:04:29.262Z,2026-01-12T13:23:47Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Pass End Y: 0.0; Length: 8.0; Zone: Right; Pass End X: 55.8; Angle: 5.67; Out of play: Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.0,,,,,,,,,55.8,0.0,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5.67,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4222,RB,defending,Acciones defensivas (sin portero)
2888624791,388,Clearance,12,2,47,1,1igxzs8z5868hmrs3d3xmf93t,Hauts Lyonnais SC,HLY,home,5ekt2vxp7jyuk74w1tumiy1hw,T. Blot,16.3,97.9,1,2026-01-10T18:06:04.774Z,2026-01-10T18:06:06Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Angle: 0.17; Zone: Back; Pass End Y: 100.0; Pass End X: 27.7; Out of play: Si; Length: 12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3.0,,,,,,,,,27.7,100.0,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.1,0.17,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4141,LB,defending,Acciones defensivas (sin portero)
2888625601,391,Clearance,12,2,47,59,1igxzs8z5868hmrs3d3xmf93t,Hauts Lyonnais SC,HLY,home,kphxj7gapzlj6b2pfdo4obv8,H. Thizy,15.2,54.2,1,2026-01-10T18:07:02.646Z,2026-01-12T13:28:13Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Pass End X: 27.9; Pass End Y: 55.0; Angle: 0.04; Length: 13.3; Head: Si; Zone: Back,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8.0,,,,,,,,,27.9,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.3,0.04,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4141,MC,defending,Acciones defensivas (sin portero)
2888626413,399,Clearance,12,2,48,51,1igxzs8z5868hmrs3d3xmf93t,Hauts Lyonnais SC,HLY,home,cwoh7gnmgwumtge71xwrt6qy,B. Gabard,12.8,44.2,1,2026-01-10T18:07:54.735Z,2026-01-12T13:30:48Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Zone: Back; Length: 2.5; Pass End X: 15.1; Head: Si; Angle: 5.96; Pass End Y: 43.0,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4.0,,,,,,,,,15.1,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,5.96,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4141,CDM,defending,Acciones defensivas (sin portero)
2888630565,437,Clearance,12,2,53,37,1igxzs8z5868hmrs3d3xmf93t,Hauts Lyonnais SC,HLY,home,5ekt2vxp7jyuk74w1tumiy1hw,T. Blot,24.4,96.5,1,2026-01-10T18:12:40.683Z,2026-01-12T14:15:10Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Angle: 0.65; Pass End X: 28.6; Head: Si; Zone: Back; Length: 5.5; Out of play: Si; Pass End Y: 100.0,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3.0,,,,,,,,,28.6,100.0,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,0.65,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4141,LB,defending,Acciones defensivas (sin portero)
2888631055,441,Clearance,12,2,54,2,1igxzs8z5868hmrs3d3xmf93t,Hauts Lyonnais SC,HLY,home,5ekt2vxp7jyuk74w1tumiy1hw,T. Blot,9.7,86.7,1,2026-01-10T18:13:04.965Z,2026-01-12T14:27:05Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Pass End X: 26.1; Angle: 0.18; Zone: Back; Length: 17.5; Pass End Y: 91.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3.0,,,,,,,,,26.1,91.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5,0.18,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4141,LB,defending,Acciones defensivas (sin portero)
2888631723,444,Clearance,12,2,54,59,1igxzs8z5868hmrs3d3xmf93t,Hauts Lyonnais SC,HLY,home,952khkcpz2t3f0tro770na66t,A. Belaroussi,10.9,56.7,1,2026-01-10T18:14:02.899Z,2026-01-10T18:14:16Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Pass End X: 23.1; Zone: Back; Angle: 1.17; Head: Si; Out of play: Si; Pass End Y: 100.0; Length: 32.9,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9.0,,,,,,,,,23.1,100.0,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.9,1.17,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4141,CF,defending,Acciones defensivas (sin portero)
2888638903,524,Clearance,12,2,65,19,1igxzs8z5868hmrs3d3xmf93t,Hauts Lyonnais SC,HLY,home,20xth2eqqfdvm33zup0354utw,A. Muller,6.8,41.8,1,2026-01-10T18:24:22.654Z,2026-01-10T18:24:24Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Pass End X: 0.0; Pass End Y: 8.3; Length: 24.2; Out of play: Si; Angle: 4.37; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0,,,,,,,,,0.0,8.3,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.2,4.37,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4231,RB,defending,Acciones defensivas (sin portero)
2888640561,557,Clearance,12,2,68,53,1igxzs8z5868hmrs3d3xmf93t,Hauts Lyonnais SC,HLY,home,5ekt2vxp7jyuk74w1tumiy1hw,T. Blot,11.4,46.6,1,2026-01-10T18:27:56.621Z,2026-01-12T15:09:55Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Pass End Y: 48.7; Angle: 0.11; Length: 12.9; Zone: Back; Pass End X: 23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,23.6,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9,0.11,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4231,LB,defending,Acciones defensivas (sin portero)
2888640791,560,Clearance,12,2,69,10,1igxzs8z5868hmrs3d3xmf93t,Hauts Lyonnais SC,HLY,home,tg4tyjtcx3771zft2se4tfqh,R. Poncet,12.8,57.7,1,2026-01-10T18:28:13.533Z,2026-01-12T15:10:23Z,4i7j9ngsb9xd8nn18by520m50,13,2026-01-10,18:00:00,,2,45,Hauts Lyonnais vs Lorient,Zone: Back; Angle: 5.34; Pass End X: 17.8; Length: 9.0; Pass End Y: 47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,17.8,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,5.34,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cxpe0h6kuurtax43t9tpqd0bt,L'Envol Stadium,4231,CB,defending,Acciones defensivas (sin portero)
