general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2888517543,667,Miss,13,2,66,46,75qj99fhg5c0ztj2tva5u4uii,Angers Sporting Club de l'Ouest,SCO,home,5hsayz8xx43z84ounubrnt91w,P. Peter,90.6,51.1,1,2026-01-10T15:53:51.828Z,2026-01-11T08:22:14Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Goal Mouth Z Coordinate: 70.8; Goal Mouth Y Coordinate: 51.1; Big Chance: Si; Intentional Assist: Si; Box-centre: Si; High: Si; Regular play: Si; Assisted: Si; Related event ID: 666; Zone: Center; Right footed: Si,"ID: 231, Value: 50.2; ID: 230, Value: 96.5; ID: 328, Value: N/A",,,,,,,,,,,,,,,,,Si,,,Si,,Si,,,,,,,Si,,,,,,,,,,,,,,4.0,,,,,,,,,,666.0,Center,,9.0,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,51.1,70.8,,,,,,,,,,,,,,,,,,,,,,8,9.0,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,4231,CF,shot,Finalización (tiros y goles)
2888522549,554,Miss,13,2,74,18,4aghw9tyi8ba3ju1ne83gmf9w,Toulouse FC,TFC,away,7midzsc4xu11dxhw22s9b5e6s,P. Diop,69.1,72.8,1,2026-01-10T16:01:24.486Z,2026-01-11T08:34:07Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Free kick: Si; Right footed: Si; Goal Mouth Y Coordinate: 39.0; Right: Si; Zone: Center; Out of box-centre: Si; Goal Mouth Z Coordinate: 34.7,"ID: 458, Value: N/A; ID: 230, Value: 99.5; ID: 231, Value: 50.9",,,,,,,,,,,,,,,,,,Si,,Si,,,,,,Si,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,6.0,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,39.0,34.7,,,,,,,,,,,,,,,,,,,,,,17,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,3421,MC,shot,Finalización (tiros y goles)
2888527143,579,Miss,13,2,79,27,4aghw9tyi8ba3ju1ne83gmf9w,Toulouse FC,TFC,away,7midzsc4xu11dxhw22s9b5e6s,P. Diop,62.0,27.4,1,2026-01-10T16:06:33.584Z,2026-01-11T08:50:42Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Goal Mouth Z Coordinate: 69.4; Right footed: Si; Zone: Center; 35+ centre: Si; Goal Mouth Y Coordinate: 49.2; High: Si; Regular play: Si; Individual Play: Si,"ID: 231, Value: 44.0; ID: 230, Value: 90.8; ID: 458, Value: N/A; ID: 468, Value: 790",,,,,,,,,,,,,,,,,,,Si,Si,,Si,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,6.0,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,49.2,69.4,,,,,,,,,,,,,,,,,,,,,,17,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,3421,MC,shot,Finalización (tiros y goles)
2888533229,841,Miss,13,2,84,43,75qj99fhg5c0ztj2tva5u4uii,Angers Sporting Club de l'Ouest,SCO,home,4nzndhd2pnky4szpunvlyxs2y,A. Sbaï,84.3,46.0,1,2026-01-10T16:11:49.135Z,2026-01-11T09:14:48Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Right footed: Si; Goal Mouth Y Coordinate: 42.9; Zone: Center; Box-centre: Si; Regular play: Si; Related event ID: 840; Assisted: Si; Close Right: Si; Goal Mouth Z Coordinate: 11.1; Individual Play: Si,"ID: 230, Value: 99.4; ID: 231, Value: 49.6",,,,,,,,,,,,,,,,,Si,,,Si,,Si,,,,,,,Si,,,,,,,,,,,,,,3.0,,,,,,,,,,840.0,Center,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,42.9,11.1,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,4231,LW,shot,Finalización (tiros y goles)
2888436273,53,Saved Shot,15,1,3,35,75qj99fhg5c0ztj2tva5u4uii,Angers Sporting Club de l'Ouest,SCO,home,avrytipllm79xl3g4lf6si5wq,L. Mouton,85.5,67.9,1,2026-01-10T14:34:23.134Z,2026-01-10T18:52:49Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Low Centre: Si; Blocked: Si; Related event ID: 52; Assisted: Si; Regular play: Si; Blocked X Coordinate: 86.9; Blocked Y Coordinate: 66.2; Goal Mouth Y Coordinate: 51.3; Goal Mouth Z Coordinate: 19; Box-left: Si; Zone: Center; Right footed: Si; Intentional Assist: Si,"ID: 233, Value: 37; ID: 231, Value: 51.4; ID: 230, Value: 98.1",,,,,,,,,,,,,,,,,,,,Si,,Si,,,,,,,Si,,,,,,,,,,,,,,3.0,,,,,,,,,,52.0,Center,,6.0,,,,,Si,,,,,,,,,,,,,,Si,,,,Si,,,,,,,,,,,,,,,,,,51.3,19.0,,,,,,,,,,,,,,,,,,,,,,8,10.0,,,,,,,,,,,,,86.9,66.2,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,4231,CAM,shot,Finalización (tiros y goles)
2888461941,284,Saved Shot,15,1,38,4,4aghw9tyi8ba3ju1ne83gmf9w,Toulouse FC,TFC,away,dgkk1v0my1dy8wk18uamcuwwk,M. Sauer,83.4,48.1,1,2026-01-10T15:08:52.183Z,2026-01-10T19:58:37Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Blocked Y Coordinate: 48.9; Blocked X Coordinate: 87.2; Goal Mouth Z Coordinate: 19; Box-centre: Si; Goal Mouth Y Coordinate: 50.4; Regular play: Si; Low Centre: Si; Zone: Center; Right footed: Si; Blocked: Si,"ID: 233, Value: 371; ID: 328, Value: N/A; ID: 458, Value: N/A; ID: 231, Value: 49.8; ID: 230, Value: 98.6",,,,,,,,,,,,,,,,,Si,,,Si,,Si,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,8.0,,,,,,,,,,,,,,,,,,,Si,,,,Si,,,,,,,,,,,,,,,,,,50.4,19.0,,,,,,,,,,,,,,,,,,,,,,17,7.0,,,,,,,,,,,,,87.2,48.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,3421,MC,shot,Finalización (tiros y goles)
2888464241,291,Saved Shot,15,1,39,44,4aghw9tyi8ba3ju1ne83gmf9w,Toulouse FC,TFC,away,5enjhxrx2jrjqtgb9wwq0baax,M. McKenzie,97.1,56.6,1,2026-01-10T15:10:31.770Z,2026-01-10T20:20:37Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Assisted: Si; Set piece: Si; Small box-left: Si; Low Left: Si; Zone: Center; Related event ID: 290; Blocked Y Coordinate: 52.2; Blocked X Coordinate: 100; Left footed: Si; Goal Mouth Y Coordinate: 52.9; Goal Mouth Z Coordinate: 16.5,"ID: 233, Value: 384",,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,Si,,,,,,,,,,,,,,2.0,,,,,,,,,,290.0,Center,,3.0,,Si,,,,,,,,,,,Si,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,52.9,16.5,,,,,,,,,,,,,,,,,,,,,,17,4.0,,,,,,,,,,,,,100.0,52.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,3421,CB,shot,Finalización (tiros y goles)
2888471423,431,Saved Shot,15,1,45,8,75qj99fhg5c0ztj2tva5u4uii,Angers Sporting Club de l'Ouest,SCO,home,4nzndhd2pnky4szpunvlyxs2y,A. Sbaï,73.8,48.5,1,2026-01-10T15:15:55.580Z,2026-01-10T20:15:00Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Goal Mouth Z Coordinate: 19; Goal Mouth Y Coordinate: 46.9; Blocked: Si; Blocked X Coordinate: 80.5; Blocked Y Coordinate: 47.8; Free kick: Si; Out of box-centre: Si; Low Right: Si; Swerve Left: Si; Right footed: Si; Zone: Center,"ID: 230, Value: 99.4; ID: 231, Value: 51.4; ID: 458, Value: N/A; ID: 233, Value: 332",,,,,,,,,,,,,,,,,,Si,,Si,,,,,,Si,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,7.0,,,,,,,,,,,,,,,,,,,,,Si,,Si,,,,,,,,,,,,,,,,,,46.9,19.0,,,,,,,,,,,,,,,Si,,,,,,,8,11.0,,,,,,,,,,,,,80.5,47.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,4231,LW,shot,Finalización (tiros y goles)
2888496407,364,Saved Shot,15,2,49,45,4aghw9tyi8ba3ju1ne83gmf9w,Toulouse FC,TFC,away,dgkk1v0my1dy8wk18uamcuwwk,M. Sauer,75.4,63.2,1,2026-01-10T15:36:51.659Z,2026-01-11T07:24:46Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Individual Play: Si; Zone: Center; Goal Mouth Y Coordinate: 46.9; Blocked Y Coordinate: 52.2; Blocked X Coordinate: 97.8; Goal Mouth Z Coordinate: 17.1; Low Right: Si; Regular play: Si; Out of box-centre: Si; Left footed: Si,"ID: 458, Value: N/A; ID: 233, Value: 473",,,,,,,,,,,,,,,,,,Si,,,,Si,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,8.0,,,,,,,,,,,,,Si,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,46.9,17.1,,,,,,,,,,,,,,,,,,,,,,17,7.0,,,,,,,,,,,,,97.8,52.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,3421,MC,shot,Finalización (tiros y goles)
2888503595,420,Saved Shot,15,2,54,53,4aghw9tyi8ba3ju1ne83gmf9w,Toulouse FC,TFC,away,ez9zc94k1nj4qxjf2hrvj5dgq,Y. Gboho,86.5,37.2,1,2026-01-10T15:41:58.963Z,2026-01-11T07:34:37Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Assisted: Si; Intentional Assist: Si; Goal Mouth Y Coordinate: 51.2; Right footed: Si; Blocked Y Coordinate: 45.8; Regular play: Si; Low Centre: Si; Box-centre: Si; Zone: Center; Related event ID: 419; Blocked X Coordinate: 96.0; Goal Mouth Z Coordinate: 7.0,"ID: 233, Value: 533",,,,,,,,,,,,,,,,,Si,,,Si,,Si,,,,,,,Si,,,,,,,,,,,,,,4.0,,,,,,,,,,419.0,Center,,10.0,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,51.2,7.0,,,,,,,,,,,,,,,,,,,,,,17,11.0,,,,,,,,,,,,,96.0,45.8,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,3421,CF,shot,Finalización (tiros y goles)
2888503745,422,Saved Shot,15,2,54,56,4aghw9tyi8ba3ju1ne83gmf9w,Toulouse FC,TFC,away,1cc4xhk65qvo9h3t7glirqm8k,S. Hidalgo,96.4,49.1,1,2026-01-10T15:42:02.478Z,2026-01-11T07:35:31Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Regular play: Si; Big Chance: Si; Zone: Center; Intentional Assist: Si; Blocked Y Coordinate: 50.2; Low Left: Si; Related event ID: 421; Blocked X Coordinate: 100; Small box-centre: Si; Assisted: Si; Goal Mouth Z Coordinate: 0.6; Goal Mouth Y Coordinate: 52.7; Left footed: Si,"ID: 233, Value: 534; ID: 328, Value: N/A",,,,,,,,,,,,,,,,Si,,,,,,Si,,,,,,,Si,,,,,,,,,,,,,,4.0,,,,,,,,,,421.0,Center,,9.0,,,,,,,,,,,,,Si,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,52.7,0.6,,,,,,,,,,,,,,,,,,,,,,17,9.0,,,,,,,,,,,,,100.0,50.2,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,3421,CAM,shot,Finalización (tiros y goles)
2888505251,550,Saved Shot,15,2,56,12,75qj99fhg5c0ztj2tva5u4uii,Angers Sporting Club de l'Ouest,SCO,home,5vvhwzxwq395q3welimok3uqy,Y. Belkhdim,86.7,41.3,1,2026-01-10T15:43:18.116Z,2026-01-11T10:16:31Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Related event ID: 549; Intentional Assist: Si; Low Centre: Si; Goal Mouth Y Coordinate: 50.8; Regular play: Si; Assisted: Si; Box-centre: Si; Zone: Center; Left footed: Si; Blocked Y Coordinate: 43.1; Goal Mouth Z Coordinate: 19; Blocked X Coordinate: 89.3; Blocked: Si,"ID: 230, Value: 99.0; ID: 328, Value: N/A; ID: 233, Value: 426; ID: 231, Value: 48.6",,,,,,,,,,,,,,,,,Si,,,,,Si,,,,,,,Si,,,,,,,,,,,,,,3.0,,,,,,,,,,549.0,Center,,11.0,,,,,,,,,,,,,Si,,,,,,Si,,,,Si,,,,,,,,,,,,,,,,,,50.8,19.0,,,,,,,,,,,,,,,,,,,,,,8,7.0,,,,,,,,,,,,,89.3,43.1,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,4231,RW,shot,Finalización (tiros y goles)
2888507187,438,Saved Shot,15,2,57,32,4aghw9tyi8ba3ju1ne83gmf9w,Toulouse FC,TFC,away,ez9zc94k1nj4qxjf2hrvj5dgq,Y. Gboho,92.6,39.1,1,2026-01-10T15:44:38.459Z,2026-01-11T07:51:32Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Intentional Assist: Si; Related event ID: 437; Box-centre: Si; Low Right: Si; Goal Mouth Z Coordinate: 19; Left footed: Si; Zone: Center; Regular play: Si; Assisted: Si; Goal Mouth Y Coordinate: 47.7; Blocked Y Coordinate: 41.0; Blocked X Coordinate: 94.2; Blocked: Si,"ID: 231, Value: 46.9; ID: 230, Value: 99.5; ID: 328, Value: N/A; ID: 233, Value: 560",,,,,,,,,,,,,,,,,Si,,,,,Si,,,,,,,Si,,,,,,,,,,,,,,4.0,,,,,,,,,,437.0,Center,,10.0,,,,,,,,,,,,,Si,,,,,,,,Si,,Si,,,,,,,,,,,,,,,,,,47.7,19.0,,,,,,,,,,,,,,,,,,,,,,17,11.0,,,,,,,,,,,,,94.2,41.0,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,3421,CF,shot,Finalización (tiros y goles)
2888518249,518,Saved Shot,15,2,67,45,4aghw9tyi8ba3ju1ne83gmf9w,Toulouse FC,TFC,away,azuin8p3zlcnhew8e914dhvdg,N. Edjouma,76.8,44.2,1,2026-01-10T15:54:50.858Z,2026-01-11T08:23:22Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Individual Play: Si; Out of box-centre: Si; Regular play: Si; Low Left: Si; Blocked Y Coordinate: 49.5; Goal Mouth Z Coordinate: 13.9; Goal Mouth Y Coordinate: 52.9; Zone: Center; Blocked X Coordinate: 98.8; Left footed: Si,"ID: 233, Value: 673; ID: 458, Value: N/A",,,,,,,,,,,,,,,,,,Si,,,,Si,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,11.0,,,,,,,,,,,,,Si,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,52.9,13.9,,,,,,,,,,,,,,,,,,,,,,17,10.0,,,,,,,,,,,,,98.8,49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,3421,CAM,shot,Finalización (tiros y goles)
2888552127,694,Saved Shot,15,5,90,59,4aghw9tyi8ba3ju1ne83gmf9w,Toulouse FC,TFC,away,5enjhxrx2jrjqtgb9wwq0baax,M. McKenzie,88.5,50.0,1,2026-01-10T16:28:31.384Z,2026-01-10T16:32:51Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Zone: Center; Blocked X Coordinate: 99.1; Low Left: Si; Goal Mouth Y Coordinate: 54.3; Penalty: Si; Box-centre: Si; Goal Mouth Z Coordinate: 1.3; Blocked Y Coordinate: 50; Big Chance: Si; Right footed: Si,"ID: 233, Value: 933; ID: 353, Value: 932; ID: 458, Value: N/A",,,,,,,,,Si,,,,,,,,Si,,,Si,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,3.0,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,54.3,1.3,,,,,,,,,,,,,,,,,,,,,,17,4.0,,,,,,,,,,,,,99.1,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,3421,CB,shot,Finalización (tiros y goles)
2888554477,937,Saved Shot,15,5,93,26,75qj99fhg5c0ztj2tva5u4uii,Angers Sporting Club de l'Ouest,SCO,home,d4v9gld96o8b0dm8mo12dsg7o,L. Machine,88.5,50.0,1,2026-01-10T16:30:58.375Z,2026-01-10T16:32:50Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Penalty: Si; Box-centre: Si; Big Chance: Si; Goal Mouth Z Coordinate: 15.2; Blocked Y Coordinate: 50.2; Low Left: Si; Goal Mouth Y Coordinate: 53.2; Zone: Center; Blocked X Coordinate: 99.3; Right footed: Si,"ID: 458, Value: N/A; ID: 233, Value: 698; ID: 353, Value: 697",,,,,,,,,Si,,,,,,,,Si,,,Si,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Center,,18.0,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,53.2,15.2,,,,,,,,,,,,,,,,,,,,,,8,0.0,,,,,,,,,,,,,99.3,50.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,4231,,shot,Finalización (tiros y goles)
2888562125,949,Saved Shot,15,5,100,51,75qj99fhg5c0ztj2tva5u4uii,Angers Sporting Club de l'Ouest,SCO,home,2cw7so15i3i6bl3aqla0dnhn8,M. Courcoul,88.5,50.0,1,2026-01-10T16:38:23.438Z,2026-01-11T09:59:33Z,7u4sr9j2bzpg9p2xaryakxlas,13,2026-01-10,15:30:00,,2,45,Angers SCO vs Toulouse,Penalty: Si; Big Chance: Si; Goal Mouth Z Coordinate: 1.3; Right footed: Si; Blocked X Coordinate: 99.5; Low Left: Si; Box-centre: Si; Zone: Center; Goal Mouth Y Coordinate: 53.2; Blocked Y Coordinate: 50,"ID: 233, Value: 711; ID: 353, Value: 710; ID: 458, Value: N/A",,,,,,,,,Si,,,,,,,,Si,,,Si,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,15.0,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,53.2,1.3,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,,,,,99.5,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,4231,CDM,shot,Finalización (tiros y goles)
