general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2889307859,147,Goal,16,1,12,39,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,7nivkfkngr374fx5totgektm1,A. Gomes,88.0,50.9,1,2026-01-13T20:12:50.084Z,2026-01-14T14:49:41Z,uq7mii2ixoxttyhe8jrex3o,13,2026-01-13,21:00:00,,2,45,Bayeux vs Olympique Marseille,Goal Mouth Z Coordinate: 5.7; Regular play: Si; Right footed: Si; Big Chance: Si; Low Centre: Si; Box-centre: Si; Zone: Center; Related event ID: 146; Intentional Assist: Si; Goal Mouth Y Coordinate: 51.2; Assisted: Si,"ID: 374, Value: 2026-01-13 20:12:49.327; ID: 395, Value: 5.4; ID: 328, Value: N/A; ID: 396, Value: 58.1; ID: 230, Value: 94.9; ID: 375, Value: 12:38.478; ID: 231, Value: 41.3",,,,,,,,,,,,,,,,,Si,,,Si,,Si,,,,,,,Si,,,,,,,,,,,,,,3.0,,,,,,,,,,146.0,Center,,8.0,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,51.2,5.7,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,9renx7vq85223wt89vgcq02a7,Stade Michel d'Ornano,4231,CDM,shot,Finalización (tiros y goles)
2889311137,197,Goal,16,1,18,13,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,ctq9si3nbc6n8cznhlcvtixd6,H. Traoré,91.0,53.4,1,2026-01-13T20:18:23.875Z,2026-01-14T15:12:31Z,uq7mii2ixoxttyhe8jrex3o,13,2026-01-13,21:00:00,,2,45,Bayeux vs Olympique Marseille,Regular play: Si; Low Right: Si; Goal Mouth Z Coordinate: 3.2; Swerve Left: Si; Right footed: Si; Deflection: Si; Goal Mouth Y Coordinate: 46.0; Zone: Center; Big Chance: Si; Box-centre: Si,"ID: 231, Value: 55.6; ID: 395, Value: 9.3; ID: 374, Value: 2026-01-13 20:18:23.291; ID: 468, Value: 563; ID: 254, Value: N/A; ID: 230, Value: 91.0; ID: 375, Value: 18:12.442; ID: 458, Value: N/A; ID: 396, Value: 43.7",,,,,,,,,,,,,,,,,Si,,,Si,,Si,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,11.0,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,46.0,3.2,,,,,,,,,,,,,,,Si,,,,,,,8,11.0,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,9renx7vq85223wt89vgcq02a7,Stade Michel d'Ornano,4231,LW,shot,Finalización (tiros y goles)
2889314923,276,Goal,16,1,25,39,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,6kicom9a3lzp49urle78bevl6,M. Greenwood,86.5,34.6,1,2026-01-13T20:25:50.163Z,2026-01-14T15:21:20Z,uq7mii2ixoxttyhe8jrex3o,13,2026-01-13,21:00:00,,2,45,Bayeux vs Olympique Marseille,Goal Mouth Z Coordinate: 3.2; Assisted: Si; Swerve Right: Si; Fast break: Si; Related event ID: 275; Zone: Center; Intentional Assist: Si; Big Chance: Si; Goal Mouth Y Coordinate: 51.7; Low Centre: Si; Box-right: Si; Left footed: Si,"ID: 328, Value: N/A; ID: 395, Value: 3.2; ID: 230, Value: 96.9; ID: 231, Value: 44.9; ID: 374, Value: 2026-01-13 20:25:49.106; ID: 375, Value: 25:38.257; ID: 396, Value: 54.7",,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,Si,,,,,,,,,,,,,,3.0,,,,,,,,,,275.0,Center,,10.0,,,,Si,,,,,,,,,Si,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,51.7,3.2,,,,,,,,,,,,,,,,Si,,,,,,8,7.0,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,9renx7vq85223wt89vgcq02a7,Stade Michel d'Ornano,4231,RW,shot,Finalización (tiros y goles)
2889317815,359,Goal,16,1,31,39,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,6u2ob6fv950r1qve8uejkq2uh,A. Gouiri,92.9,46.6,1,2026-01-13T20:31:50.655Z,2026-01-14T15:31:36Z,uq7mii2ixoxttyhe8jrex3o,13,2026-01-13,21:00:00,,2,45,Bayeux vs Olympique Marseille,Zone: Center; Intentional Assist: Si; Big Chance: Si; Goal Mouth Z Coordinate: 3.8; Assisted: Si; Low Right: Si; Goal Mouth Y Coordinate: 46.8; Related event ID: 358; Box-centre: Si; Right footed: Si; Regular play: Si,"ID: 230, Value: 97.1; ID: 395, Value: 3.2; ID: 396, Value: 52.9; ID: 328, Value: N/A; ID: 231, Value: 50; ID: 375, Value: 31:39.338; ID: 374, Value: 2026-01-13 20:31:50.187",,,,,,,,,,,,,,,,,Si,,,Si,,Si,,,,,,,Si,,,,,,,,,,,,,,4.0,,,,,,,,,,358.0,Center,,9.0,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,46.8,3.8,,,,,,,,,,,,,,,,,,,,,,8,9.0,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,9renx7vq85223wt89vgcq02a7,Stade Michel d'Ornano,4231,CF,shot,Finalización (tiros y goles)
2889332349,691,Goal,16,2,48,53,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,6kicom9a3lzp49urle78bevl6,M. Greenwood,98.6,44.4,1,2026-01-13T21:08:24.808Z,2026-01-14T16:38:29Z,uq7mii2ixoxttyhe8jrex3o,13,2026-01-13,21:00:00,,2,45,Bayeux vs Olympique Marseille,Goal Mouth Z Coordinate: 1.9; Big Chance: Si; Low Centre: Si; Related event ID: 690; Assisted: Si; Goal Mouth Y Coordinate: 48.3; Zone: Center; Right footed: Si; Small box-right: Si; Regular play: Si,"ID: 395, Value: 99.8; ID: 396, Value: 53.6; ID: 328, Value: N/A; ID: 230, Value: 99.8; ID: 375, Value: 48:53.580; ID: 374, Value: 2026-01-13 21:08:24.563; ID: 231, Value: 54.2",,,,,,,,,,,,,,,,,,,,Si,,Si,,,,,,,Si,,,,,,,,,,,,,,3.0,,,,,,,,,,690.0,Center,,10.0,Si,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,48.3,1.9,,,,,,,,,,,,,,,,,,,,,,8,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,9renx7vq85223wt89vgcq02a7,Stade Michel d'Ornano,4231,RW,shot,Finalización (tiros y goles)
2889334295,741,Goal,16,2,54,11,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,6u2ob6fv950r1qve8uejkq2uh,A. Gouiri,93.4,49.3,1,2026-01-13T21:13:42.758Z,2026-01-14T16:42:44Z,uq7mii2ixoxttyhe8jrex3o,13,2026-01-13,21:00:00,,2,45,Bayeux vs Olympique Marseille,Big Chance: Si; Regular play: Si; Goal Mouth Z Coordinate: 18.4; Zone: Center; Assisted: Si; Box-centre: Si; Intentional Assist: Si; Low Centre: Si; Right footed: Si; Related event ID: 740; Goal Mouth Y Coordinate: 51.3,"ID: 231, Value: 48.7; ID: 328, Value: N/A; ID: 396, Value: 49.6; ID: 230, Value: 98.0; ID: 375, Value: 54:11.358; ID: 374, Value: 2026-01-13 21:13:42.341; ID: 395, Value: 98.0",,,,,,,,,,,,,,,,,Si,,,Si,,Si,,,,,,,Si,,,,,,,,,,,,,,4.0,,,,,,,,,,740.0,Center,,9.0,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,51.3,18.4,,,,,,,,,,,,,,,,,,,,,,8,9.0,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,9renx7vq85223wt89vgcq02a7,Stade Michel d'Ornano,4231,CF,shot,Finalización (tiros y goles)
2889343131,989,Goal,16,2,79,46,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,1xofhzib5lyqx285j8x36xg8a,C. Egan-Riley,95.8,50.1,1,2026-01-13T21:39:17.057Z,2026-01-14T17:29:59Z,uq7mii2ixoxttyhe8jrex3o,13,2026-01-13,21:00:00,,2,45,Bayeux vs Olympique Marseille,Zone: Center; Related event ID: 987; From corner: Si; Big Chance: Si; Intentional Assist: Si; Head: Si; Goal Mouth Y Coordinate: 46.1; Low Right: Si; Assisted: Si; Small box-centre: Si; Goal Mouth Z Coordinate: 8.2,"ID: 328, Value: N/A; ID: 231, Value: 50.2; ID: 395, Value: 99.7; ID: 374, Value: 2026-01-13 21:39:16.792; ID: 375, Value: 79:45.809; ID: 396, Value: 48.7; ID: 230, Value: 99.5",,,,,,,,,,,,,,,Si,Si,,,,,,,,,Si,,,,Si,,,,,,,,,,,,,,2.0,,,,,,,,,,987.0,Center,,12.0,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,46.1,8.2,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,9renx7vq85223wt89vgcq02a7,Stade Michel d'Ornano,4231,CB,shot,Finalización (tiros y goles)
2889345013,1064,Goal,16,2,85,36,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,xu7mykgl15kaib3olilmsez9,N. Maupay,96.4,51.0,1,2026-01-13T21:45:07.870Z,2026-01-14T17:35:56Z,uq7mii2ixoxttyhe8jrex3o,13,2026-01-13,21:00:00,,2,45,Bayeux vs Olympique Marseille,Assisted: Si; Intentional Assist: Si; Big Chance: Si; Related event ID: 1063; Goal Mouth Z Coordinate: 19.6; Right footed: Si; Small box-centre: Si; Low Centre: Si; Regular play: Si; Zone: Center; Goal Mouth Y Coordinate: 51.8,"ID: 328, Value: N/A; ID: 374, Value: 2026-01-13 21:45:07.640; ID: 375, Value: 85:36.657; ID: 396, Value: 48.0; ID: 230, Value: 99.5; ID: 395, Value: 99.3; ID: 231, Value: 45.1",,,,,,,,,,,,,,,,Si,,,,Si,,Si,,,,,,,Si,,,,,,,,,,,,,,4.0,,,,,,,,,,1063.0,Center,,15.0,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,51.8,19.6,,,,,,,,,,,,,,,,,,,,,,8,9.0,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,9renx7vq85223wt89vgcq02a7,Stade Michel d'Ornano,4231,CF,shot,Finalización (tiros y goles)
2889345947,1083,Goal,16,2,89,4,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,6kicom9a3lzp49urle78bevl6,M. Greenwood,97.3,46.6,1,2026-01-13T21:48:35.910Z,2026-01-14T17:39:04Z,uq7mii2ixoxttyhe8jrex3o,13,2026-01-13,21:00:00,,2,45,Bayeux vs Olympique Marseille,Assisted: Si; Goal Mouth Y Coordinate: 46.2; Fast break: Si; Zone: Center; Low Right: Si; Big Chance: Si; Small box-centre: Si; Goal Mouth Z Coordinate: 1.3; Left footed: Si; Intentional Assist: Si; Related event ID: 1082,"ID: 231, Value: 47.7; ID: 395, Value: 99.0; ID: 328, Value: N/A; ID: 374, Value: 2026-01-13 21:48:35.691; ID: 375, Value: 89:04.708; ID: 396, Value: 48.0; ID: 230, Value: 99.9",,,,,,,,,,,,,,,,Si,,,,,,,Si,,,,,,Si,,,,,,,,,,,,,,3.0,,,,,,,,,,1082.0,Center,,10.0,,,,,,,,,,,,,Si,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,46.2,1.3,,,,,,,,,,,,,,,,,,,,,,8,7.0,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,9renx7vq85223wt89vgcq02a7,Stade Michel d'Ornano,4231,RW,shot,Finalización (tiros y goles)
2889313351,248,Card,17,1,22,24,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,7nivkfkngr374fx5totgektm1,A. Gomes,0.0,0.0,1,2026-01-13T20:22:35.252Z,2026-01-13T20:24:34Z,uq7mii2ixoxttyhe8jrex3o,13,2026-01-13,21:00:00,,2,45,Bayeux vs Olympique Marseille,Related event ID: 247; Yellow Card: Si; Foul: 243,"ID: 392, Value: N/A",,,,,,,,,,,,,243,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,3.0,,,,,,,,,,247.0,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,9renx7vq85223wt89vgcq02a7,Stade Michel d'Ornano,4231,CDM,foul_card,Faltas y disciplina
2889330975,629,Player Off,18,2,45,0,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,8qezzr83ofw7htqufohg2fwlx,Emerson,0.0,0.0,1,2026-01-13T21:03:55.509Z,2026-01-13T21:03:56Z,uq7mii2ixoxttyhe8jrex3o,13,2026-01-13,21:00:00,,2,45,Bayeux vs Olympique Marseille,Related event ID: 630; Player Position: Defender; Jersey Number: 3; Tactical: Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,2.0,,,,,,,,,,630.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,9renx7vq85223wt89vgcq02a7,Stade Michel d'Ornano,4231,LB,match_admin,Gestión de partido / cambios / organización
2889331017,631,Player Off,18,2,45,0,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,br7zigajqee6fms35zhm1sb8p,F. Medina,0.0,0.0,1,2026-01-13T21:03:55.609Z,2026-01-13T21:04:08Z,uq7mii2ixoxttyhe8jrex3o,13,2026-01-13,21:00:00,,2,45,Bayeux vs Olympique Marseille,Tactical: Si; Jersey Number: 5; Related event ID: 632; Player Position: Defender,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,2.0,,,,,,,,,,632.0,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,9renx7vq85223wt89vgcq02a7,Stade Michel d'Ornano,4231,CB,match_admin,Gestión de partido / cambios / organización
2889331117,290,Player Off,18,2,45,0,79yi4u7f6lw3axtho60kne5go,FC Bayeux,BYX,home,49ot625617ktlqxarcnnc1hck,A. Cathrine,0.0,0.0,1,2026-01-13T21:03:55.709Z,2026-01-13T21:04:29Z,uq7mii2ixoxttyhe8jrex3o,13,2026-01-13,21:00:00,,2,45,Bayeux vs Olympique Marseille,Jersey Number: 3; Player Position: Defender; Tactical: Si; Related event ID: 291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,3.0,,,,,,,,,,291.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,9renx7vq85223wt89vgcq02a7,Stade Michel d'Ornano,3412,LWB,match_admin,Gestión de partido / cambios / organización
2889336199,372,Player Off,18,2,58,50,79yi4u7f6lw3axtho60kne5go,FC Bayeux,BYX,home,9a4idb95vmtfp1ge5988xzbis,L. Lefevre,0.0,0.0,1,2026-01-13T21:18:21.526Z,2026-01-13T21:18:25Z,uq7mii2ixoxttyhe8jrex3o,13,2026-01-13,21:00:00,,2,45,Bayeux vs Olympique Marseille,Injury: Si; Jersey Number: 4; Related event ID: 373; Player Position: Defender,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,2.0,,,,,,,,,,373.0,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,9renx7vq85223wt89vgcq02a7,Stade Michel d'Ornano,3412,CB,match_admin,Gestión de partido / cambios / organización
2889336309,374,Player Off,18,2,59,12,79yi4u7f6lw3axtho60kne5go,FC Bayeux,BYX,home,doktk2clgn3e2hsi3vkxpdmy2,F. Lemasson,0.0,0.0,1,2026-01-13T21:18:43.460Z,2026-01-13T21:18:44Z,uq7mii2ixoxttyhe8jrex3o,13,2026-01-13,21:00:00,,2,45,Bayeux vs Olympique Marseille,Tactical: Si; Related event ID: 375; Jersey Number: 7; Player Position: Defender,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,3.0,,,,,,,,,,375.0,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,9renx7vq85223wt89vgcq02a7,Stade Michel d'Ornano,3412,MC,match_admin,Gestión de partido / cambios / organización
2889337835,806,Player Off,18,2,63,2,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,6u2ob6fv950r1qve8uejkq2uh,A. Gouiri,0.0,0.0,1,2026-01-13T21:22:33.718Z,2026-01-13T21:22:44Z,uq7mii2ixoxttyhe8jrex3o,13,2026-01-13,21:00:00,,2,45,Bayeux vs Olympique Marseille,Jersey Number: 9; Player Position: Forward; Related event ID: 807; Tactical: Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,4.0,,,,,,,,,,807.0,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,9renx7vq85223wt89vgcq02a7,Stade Michel d'Ornano,4231,CF,match_admin,Gestión de partido / cambios / organización
2889337809,804,Player Off,18,2,63,9,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,ctq9si3nbc6n8cznhlcvtixd6,H. Traoré,0.0,0.0,1,2026-01-13T21:22:40.188Z,2026-01-13T21:22:45Z,uq7mii2ixoxttyhe8jrex3o,13,2026-01-13,21:00:00,,2,45,Bayeux vs Olympique Marseille,Related event ID: 805; Tactical: Si; Player Position: Midfielder; Jersey Number: 11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,3.0,,,,,,,,,,805.0,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,9renx7vq85223wt89vgcq02a7,Stade Michel d'Ornano,4231,LW,match_admin,Gestión de partido / cambios / organización
2889339071,841,Player Off,18,2,67,31,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,7nivkfkngr374fx5totgektm1,A. Gomes,0.0,0.0,1,2026-01-13T21:27:02.253Z,2026-01-13T21:27:03Z,uq7mii2ixoxttyhe8jrex3o,13,2026-01-13,21:00:00,,2,45,Bayeux vs Olympique Marseille,Player Position: Midfielder; Related event ID: 842; Injury: Si; Jersey Number: 8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,3.0,,,,,,,,,,842.0,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,9renx7vq85223wt89vgcq02a7,Stade Michel d'Ornano,4231,CDM,match_admin,Gestión de partido / cambios / organización
2889341417,464,Player Off,18,2,74,47,79yi4u7f6lw3axtho60kne5go,FC Bayeux,BYX,home,d0lh2u2ofu5mwh2ao6mx0oxzo,R. Guillotte,0.0,0.0,1,2026-01-13T21:34:18.836Z,2026-01-13T21:34:19Z,uq7mii2ixoxttyhe8jrex3o,13,2026-01-13,21:00:00,,2,45,Bayeux vs Olympique Marseille,Jersey Number: 11; Player Position: Forward; Tactical: Si; Related event ID: 465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,4.0,,,,,,,,,,465.0,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,9renx7vq85223wt89vgcq02a7,Stade Michel d'Ornano,3412,CF,match_admin,Gestión de partido / cambios / organización
