general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2888644747,671,Aerial,44,2,77,56,9ri5xhi5qaozcqb7svbvcc4eu,Le Puy Football 43 Auvergne,PUY,home,8sbyw7b69ms0a58wd2diqeuxg,E. Goumot,28.9,88.5,0,2026-01-10T18:36:42.318Z,2026-01-10T19:15:05Z,a6hbrh2qrtkz2gh68r4za036c,13,2026-01-10,18:00:00,,2,45,Le Puy Foot vs Reims,Zone: Back,"ID: 233, Value: 836; ID: 285, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,451dim46dfdo2ghvghjgs7qdq,Stade Charles Massot,352,LWB,dribble_duel,Regates y duelos individuales
2888647321,871,Aerial,44,2,82,3,3c3jcs7vc1t6vz5lev162jyv7,Stade de Reims,SR,away,dfc02gc5elvlcxawpicxmn8r8,N. Ahouonon,31.5,38.3,1,2026-01-10T18:40:49.572Z,2026-01-10T19:15:06Z,a6hbrh2qrtkz2gh68r4za036c,13,2026-01-10,18:00:00,,2,45,Le Puy Foot vs Reims,Zone: Back,"ID: 233, Value: 697; ID: 285, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,451dim46dfdo2ghvghjgs7qdq,Stade Charles Massot,4231,CB,dribble_duel,Regates y duelos individuales
2888647323,697,Aerial,44,2,82,3,9ri5xhi5qaozcqb7svbvcc4eu,Le Puy Football 43 Auvergne,PUY,home,1r2p4dgxdy23r0qvy6zbwt4a,M. Adélaïde,68.5,61.7,0,2026-01-10T18:40:49.573Z,2026-01-10T19:15:06Z,a6hbrh2qrtkz2gh68r4za036c,13,2026-01-10,18:00:00,,2,45,Le Puy Foot vs Reims,Zone: Center,"ID: 233, Value: 871; ID: 286, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,451dim46dfdo2ghvghjgs7qdq,Stade Charles Massot,352,CF,dribble_duel,Regates y duelos individuales
2888652575,757,Aerial,44,2,90,18,9ri5xhi5qaozcqb7svbvcc4eu,Le Puy Football 43 Auvergne,PUY,home,69odywu7gjyj3o54ydxwiivl6,J. Gromat,50.8,23.9,1,2026-01-10T18:49:03.954Z,2026-01-10T19:15:07Z,a6hbrh2qrtkz2gh68r4za036c,13,2026-01-10,18:00:00,,2,45,Le Puy Foot vs Reims,Zone: Center,"ID: 233, Value: 934; ID: 286, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Center,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,451dim46dfdo2ghvghjgs7qdq,Stade Charles Massot,352,,dribble_duel,Regates y duelos individuales
2888652573,934,Aerial,44,2,90,18,3c3jcs7vc1t6vz5lev162jyv7,Stade de Reims,SR,away,anx0hiu9yn8szbjk3994u7njd,T. Leoni,49.2,76.1,0,2026-01-10T18:49:03.955Z,2026-01-10T19:15:07Z,a6hbrh2qrtkz2gh68r4za036c,13,2026-01-10,18:00:00,,2,45,Le Puy Foot vs Reims,Zone: Back,"ID: 233, Value: 757; ID: 285, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,451dim46dfdo2ghvghjgs7qdq,Stade Charles Massot,4231,CDM,dribble_duel,Regates y duelos individuales
2888654191,957,Aerial,44,2,92,25,3c3jcs7vc1t6vz5lev162jyv7,Stade de Reims,SR,away,anx0hiu9yn8szbjk3994u7njd,T. Leoni,74.1,38.2,1,2026-01-10T18:51:11.828Z,2026-01-12T13:11:17Z,a6hbrh2qrtkz2gh68r4za036c,13,2026-01-10,18:00:00,,2,45,Le Puy Foot vs Reims,Zone: Center,"ID: 233, Value: 786; ID: 286, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,451dim46dfdo2ghvghjgs7qdq,Stade Charles Massot,4231,CDM,dribble_duel,Regates y duelos individuales
2888654181,786,Aerial,44,2,92,25,9ri5xhi5qaozcqb7svbvcc4eu,Le Puy Football 43 Auvergne,PUY,home,69odywu7gjyj3o54ydxwiivl6,J. Gromat,25.9,61.8,0,2026-01-10T18:51:11.829Z,2026-01-12T13:11:18Z,a6hbrh2qrtkz2gh68r4za036c,13,2026-01-10,18:00:00,,2,45,Le Puy Foot vs Reims,Zone: Back,"ID: 233, Value: 957; ID: 285, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Back,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,451dim46dfdo2ghvghjgs7qdq,Stade Charles Massot,352,,dribble_duel,Regates y duelos individuales
2888584969,73,Challenge,45,1,5,42,3c3jcs7vc1t6vz5lev162jyv7,Stade de Reims,SR,away,c7effjthwa4e2jgjn4tegp6ok,T. Diarra,36.3,7.2,0,2026-01-10T17:06:20.484Z,2026-01-10T17:14:26Z,a6hbrh2qrtkz2gh68r4za036c,13,2026-01-10,18:00:00,,2,45,Le Puy Foot vs Reims,Zone: Back,"ID: 285, Value: N/A; ID: 233, Value: 60",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,451dim46dfdo2ghvghjgs7qdq,Stade Charles Massot,4231,RW,dribble_duel,Regates y duelos individuales
2888864557,1011,Challenge,45,1,8,55,3c3jcs7vc1t6vz5lev162jyv7,Stade de Reims,SR,away,anx0hiu9yn8szbjk3994u7njd,T. Leoni,14.8,88.0,0,2026-01-10T17:09:33.764Z,2026-01-11T15:30:16Z,a6hbrh2qrtkz2gh68r4za036c,13,2026-01-10,18:00:00,,2,45,Le Puy Foot vs Reims,Zone: Back,"ID: 233, Value: 814; ID: 285, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,451dim46dfdo2ghvghjgs7qdq,Stade Charles Massot,4231,CDM,dribble_duel,Regates y duelos individuales
2888586989,108,Challenge,45,1,9,12,3c3jcs7vc1t6vz5lev162jyv7,Stade de Reims,SR,away,c7effjthwa4e2jgjn4tegp6ok,T. Diarra,71.1,20.6,0,2026-01-10T17:09:50.388Z,2026-01-10T17:14:26Z,a6hbrh2qrtkz2gh68r4za036c,13,2026-01-10,18:00:00,,2,45,Le Puy Foot vs Reims,Zone: Right,"ID: 286, Value: N/A; ID: 233, Value: 104",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,451dim46dfdo2ghvghjgs7qdq,Stade Charles Massot,4231,RW,dribble_duel,Regates y duelos individuales
2888587063,109,Challenge,45,1,9,19,3c3jcs7vc1t6vz5lev162jyv7,Stade de Reims,SR,away,dfc02gc5elvlcxawpicxmn8r8,N. Ahouonon,26.6,23.2,0,2026-01-10T17:09:57.553Z,2026-01-10T17:14:27Z,a6hbrh2qrtkz2gh68r4za036c,13,2026-01-10,18:00:00,,2,45,Le Puy Foot vs Reims,Zone: Back,"ID: 285, Value: N/A; ID: 233, Value: 107",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,451dim46dfdo2ghvghjgs7qdq,Stade Charles Massot,4231,CB,dribble_duel,Regates y duelos individuales
2888588971,151,Challenge,45,1,12,51,3c3jcs7vc1t6vz5lev162jyv7,Stade de Reims,SR,away,4o961dnxr96umt5ytbnutl91w,A. Bojang,41.4,11.2,0,2026-01-10T17:13:29.437Z,2026-01-10T17:15:12Z,a6hbrh2qrtkz2gh68r4za036c,13,2026-01-10,18:00:00,,2,45,Le Puy Foot vs Reims,Zone: Back,"ID: 285, Value: N/A; ID: 233, Value: 134",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,451dim46dfdo2ghvghjgs7qdq,Stade Charles Massot,4231,CF,dribble_duel,Regates y duelos individuales
2888593653,244,Challenge,45,1,22,3,3c3jcs7vc1t6vz5lev162jyv7,Stade de Reims,SR,away,6xam5bquregefbepxd9rwfdh,T. Teuma,56.7,34.4,0,2026-01-10T17:22:41.485Z,2026-01-10T17:22:46Z,a6hbrh2qrtkz2gh68r4za036c,13,2026-01-10,18:00:00,,2,45,Le Puy Foot vs Reims,Zone: Center,"ID: 285, Value: N/A; ID: 233, Value: 206",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,451dim46dfdo2ghvghjgs7qdq,Stade Charles Massot,4231,CAM,dribble_duel,Regates y duelos individuales
2888593675,245,Challenge,45,1,22,4,3c3jcs7vc1t6vz5lev162jyv7,Stade de Reims,SR,away,anx0hiu9yn8szbjk3994u7njd,T. Leoni,55.7,46.4,0,2026-01-10T17:22:42.677Z,2026-01-10T17:22:48Z,a6hbrh2qrtkz2gh68r4za036c,13,2026-01-10,18:00:00,,2,45,Le Puy Foot vs Reims,Zone: Center,"ID: 285, Value: N/A; ID: 233, Value: 207",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,451dim46dfdo2ghvghjgs7qdq,Stade Charles Massot,4231,CDM,dribble_duel,Regates y duelos individuales
2888594599,268,Challenge,45,1,24,2,3c3jcs7vc1t6vz5lev162jyv7,Stade de Reims,SR,away,dfc02gc5elvlcxawpicxmn8r8,N. Ahouonon,28.4,8.8,0,2026-01-10T17:24:40.705Z,2026-01-10T17:25:08Z,a6hbrh2qrtkz2gh68r4za036c,13,2026-01-10,18:00:00,,2,45,Le Puy Foot vs Reims,Zone: Back,"ID: 233, Value: 230; ID: 285, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,451dim46dfdo2ghvghjgs7qdq,Stade Charles Massot,4231,CB,dribble_duel,Regates y duelos individuales
2888599763,383,Challenge,45,1,32,57,3c3jcs7vc1t6vz5lev162jyv7,Stade de Reims,SR,away,dfc02gc5elvlcxawpicxmn8r8,N. Ahouonon,40.4,14.6,0,2026-01-10T17:33:35.484Z,2026-01-10T17:37:23Z,a6hbrh2qrtkz2gh68r4za036c,13,2026-01-10,18:00:00,,2,45,Le Puy Foot vs Reims,Zone: Back,"ID: 285, Value: N/A; ID: 233, Value: 307",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,451dim46dfdo2ghvghjgs7qdq,Stade Charles Massot,4231,CB,dribble_duel,Regates y duelos individuales
2888602623,416,Challenge,45,1,36,28,3c3jcs7vc1t6vz5lev162jyv7,Stade de Reims,SR,away,4rikdmfghmmrokcpflpltjre2,M. Gbane,67.4,33.8,0,2026-01-10T17:37:06.665Z,2026-01-10T17:37:24Z,a6hbrh2qrtkz2gh68r4za036c,13,2026-01-10,18:00:00,,2,45,Le Puy Foot vs Reims,Zone: Center,"ID: 286, Value: N/A; ID: 233, Value: 328",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,451dim46dfdo2ghvghjgs7qdq,Stade Charles Massot,4231,CDM,dribble_duel,Regates y duelos individuales
2888625829,558,Challenge,45,2,48,27,3c3jcs7vc1t6vz5lev162jyv7,Stade de Reims,SR,away,2r0o55zkda9zi7zg77i2i7fv8,H. Sekine,63.2,9.2,0,2026-01-10T18:07:13.485Z,2026-01-10T18:07:17Z,a6hbrh2qrtkz2gh68r4za036c,13,2026-01-10,18:00:00,,2,45,Le Puy Foot vs Reims,Zone: Right,"ID: 233, Value: 444; ID: 285, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,451dim46dfdo2ghvghjgs7qdq,Stade Charles Massot,4231,RB,dribble_duel,Regates y duelos individuales
2888630747,603,Challenge,45,2,54,6,3c3jcs7vc1t6vz5lev162jyv7,Stade de Reims,SR,away,c7effjthwa4e2jgjn4tegp6ok,T. Diarra,64.0,73.9,0,2026-01-10T18:12:52.864Z,2026-01-10T18:18:11Z,a6hbrh2qrtkz2gh68r4za036c,13,2026-01-10,18:00:00,,2,45,Le Puy Foot vs Reims,Zone: Center,"ID: 233, Value: 489; ID: 285, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,451dim46dfdo2ghvghjgs7qdq,Stade Charles Massot,4231,RW,dribble_duel,Regates y duelos individuales
2888631489,494,Challenge,45,2,55,1,9ri5xhi5qaozcqb7svbvcc4eu,Le Puy Football 43 Auvergne,PUY,home,8sbyw7b69ms0a58wd2diqeuxg,E. Goumot,29.6,78.0,0,2026-01-10T18:13:47.795Z,2026-01-10T18:18:12Z,a6hbrh2qrtkz2gh68r4za036c,13,2026-01-10,18:00:00,,2,45,Le Puy Foot vs Reims,Zone: Back,"ID: 285, Value: N/A; ID: 233, Value: 621",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,451dim46dfdo2ghvghjgs7qdq,Stade Charles Massot,352,LWB,dribble_duel,Regates y duelos individuales
2888633851,647,Challenge,45,2,57,35,3c3jcs7vc1t6vz5lev162jyv7,Stade de Reims,SR,away,anx0hiu9yn8szbjk3994u7njd,T. Leoni,36.0,29.8,0,2026-01-10T18:16:21.881Z,2026-01-10T18:18:12Z,a6hbrh2qrtkz2gh68r4za036c,13,2026-01-10,18:00:00,,2,45,Le Puy Foot vs Reims,Zone: Back,"ID: 233, Value: 519; ID: 285, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,451dim46dfdo2ghvghjgs7qdq,Stade Charles Massot,4231,CDM,dribble_duel,Regates y duelos individuales
2888634135,650,Challenge,45,2,57,40,3c3jcs7vc1t6vz5lev162jyv7,Stade de Reims,SR,away,53yrdwlr1pw23bxyxfg85npat,N. Pallois,11.6,40.8,0,2026-01-10T18:16:26.600Z,2026-01-10T18:18:13Z,a6hbrh2qrtkz2gh68r4za036c,13,2026-01-10,18:00:00,,2,45,Le Puy Foot vs Reims,Zone: Back,"ID: 233, Value: 522; ID: 285, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,451dim46dfdo2ghvghjgs7qdq,Stade Charles Massot,4231,CB,dribble_duel,Regates y duelos individuales
2889104133,825,Challenge,45,2,82,19,9ri5xhi5qaozcqb7svbvcc4eu,Le Puy Football 43 Auvergne,PUY,home,4a6ek3hedontubz77votzm3je,M. Faty,67.1,92.2,0,2026-01-10T18:41:04.995Z,2026-01-12T12:42:58Z,a6hbrh2qrtkz2gh68r4za036c,13,2026-01-10,18:00:00,,2,45,Le Puy Foot vs Reims,Zone: Left,"ID: 233, Value: 1019; ID: 286, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,451dim46dfdo2ghvghjgs7qdq,Stade Charles Massot,352,LWB,dribble_duel,Regates y duelos individuales
