general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2889002371,449,Save,10,2,63,27,2cjpmotqo8phcqfpgo9xf4gel,Montpellier HSC,MON,away,6s21jyywjaob0wt27dyq03ys,V. Džodić,2.5,46.9,1,2026-01-11T18:22:37.793Z,2026-01-13T15:45:10Z,2wthpb040nfdmi0phjqcu87is,13,2026-01-11,18:00:00,,2,45,Metz vs Montpellier,Zone: Back; Hands: Si; Stooping: Si; Collected: Si,"ID: 376, Value: N/A; ID: 233, Value: 697",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,Si,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,4231,GK,goalkeeper,Acciones específicas de portero
2889004189,769,Save,10,2,70,26,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,62rlm2jpenorl8rs5vfg9e0dm,O. Ba,5.3,44.0,1,2026-01-11T18:29:36.518Z,2026-01-13T15:56:08Z,2wthpb040nfdmi0phjqcu87is,13,2026-01-11,18:00:00,,2,45,Metz vs Montpellier,Zone: Back; Feet: Si; Parried safe: Si,"ID: 389, Value: N/A; ID: 233, Value: 489; ID: 376, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,4231,GK,goalkeeper,Acciones específicas de portero
2889005893,837,Save,10,2,77,20,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,17b6v5z6embi47fw7gsgj5jh1,B. Stambouli,9.7,39.7,1,2026-01-11T18:36:30.100Z,2026-01-11T18:36:41Z,2wthpb040nfdmi0phjqcu87is,13,2026-01-11,18:00:00,,2,45,Metz vs Montpellier,Def block: Si; Zone: Back,"ID: 233, Value: 549",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Back,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,4231,,goalkeeper,Acciones específicas de portero
2889006539,561,Save,10,2,79,14,2cjpmotqo8phcqfpgo9xf4gel,Montpellier HSC,MON,away,6s21jyywjaob0wt27dyq03ys,V. Džodić,2.6,51.9,1,2026-01-11T18:38:24.078Z,2026-01-13T16:08:50Z,2wthpb040nfdmi0phjqcu87is,13,2026-01-11,18:00:00,,2,45,Metz vs Montpellier,Hands: Si; Standing: Si; Zone: Back; Collected: Si,"ID: 377, Value: N/A; ID: 233, Value: 850",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,Si,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,4231,GK,goalkeeper,Acciones específicas de portero
2889009457,912,Save,10,2,88,12,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,62rlm2jpenorl8rs5vfg9e0dm,O. Ba,2.7,49.0,1,2026-01-11T18:47:23.009Z,2026-01-13T16:18:55Z,2wthpb040nfdmi0phjqcu87is,13,2026-01-11,18:00:00,,2,45,Metz vs Montpellier,Collected: Si; Zone: Back; Hands: Si; Diving: Si,"ID: 377, Value: N/A; ID: 233, Value: 661",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,Si,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,4231,GK,goalkeeper,Acciones específicas de portero
2889009685,665,Save,10,2,89,10,2cjpmotqo8phcqfpgo9xf4gel,Montpellier HSC,MON,away,d8jdziu0arw1rcx5byxd7rj6d,J. Laporte,5.8,37.4,1,2026-01-11T18:48:20.061Z,2026-01-11T18:50:15Z,2wthpb040nfdmi0phjqcu87is,13,2026-01-11,18:00:00,,2,45,Metz vs Montpellier,Zone: Back; Def block: Si,"ID: 233, Value: 933",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,4231,CB,goalkeeper,Acciones específicas de portero
2889246189,1008,Claim,11,1,32,6,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,62rlm2jpenorl8rs5vfg9e0dm,O. Ba,9.7,49.3,0,2026-01-11T17:34:03.840Z,2026-01-13T16:21:16Z,2wthpb040nfdmi0phjqcu87is,13,2026-01-11,18:00:00,,2,45,Metz vs Montpellier,High claim: Si; Zone: Back,"ID: 376, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,4231,GK,goalkeeper,Acciones específicas de portero
2888998447,399,Claim,11,2,53,49,2cjpmotqo8phcqfpgo9xf4gel,Montpellier HSC,MON,away,6s21jyywjaob0wt27dyq03ys,V. Džodić,2.8,52.8,1,2026-01-11T18:12:59.238Z,2026-01-13T15:24:36Z,2wthpb040nfdmi0phjqcu87is,13,2026-01-11,18:00:00,,2,45,Metz vs Montpellier,High claim: Si; Zone: Back,"ID: 233, Value: 609; ID: 378, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,4231,GK,goalkeeper,Acciones específicas de portero
2889001885,439,Claim,11,2,62,18,2cjpmotqo8phcqfpgo9xf4gel,Montpellier HSC,MON,away,6s21jyywjaob0wt27dyq03ys,V. Džodić,6.7,49.9,1,2026-01-11T18:21:28.852Z,2026-01-13T15:42:37Z,2wthpb040nfdmi0phjqcu87is,13,2026-01-11,18:00:00,,2,45,Metz vs Montpellier,High claim: Si; Zone: Back,"ID: 378, Value: N/A; ID: 233, Value: 991",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,4231,GK,goalkeeper,Acciones específicas de portero
2889005755,543,Claim,11,2,76,51,2cjpmotqo8phcqfpgo9xf4gel,Montpellier HSC,MON,away,6s21jyywjaob0wt27dyq03ys,V. Džodić,3.4,55.7,1,2026-01-11T18:36:01.408Z,2026-01-13T16:04:52Z,2wthpb040nfdmi0phjqcu87is,13,2026-01-11,18:00:00,,2,45,Metz vs Montpellier,Zone: Back; High claim: Si,"ID: 378, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,4231,GK,goalkeeper,Acciones específicas de portero
2889007429,595,Claim,11,2,82,1,2cjpmotqo8phcqfpgo9xf4gel,Montpellier HSC,MON,away,6s21jyywjaob0wt27dyq03ys,V. Džodić,4.9,50.3,1,2026-01-11T18:41:11.503Z,2026-01-13T16:12:11Z,2wthpb040nfdmi0phjqcu87is,13,2026-01-11,18:00:00,,2,45,Metz vs Montpellier,High claim: Si; Zone: Back,"ID: 233, Value: 865; ID: 378, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,4231,GK,goalkeeper,Acciones específicas de portero
2888967911,7,Clearance,12,1,0,20,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,bffc3dzdi9c6ix77k1yaepjpw,S. Sané,9.0,17.1,1,2026-01-11T17:02:17.941Z,2026-01-11T17:02:23Z,2wthpb040nfdmi0phjqcu87is,13,2026-01-11,18:00:00,,2,45,Metz vs Montpellier,Angle: 5.52; Pass End X: 21.9; Length: 18.8; Zone: Back; Pass End Y: 0.0; Out of play: Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,21.9,0.0,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,5.52,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,4231,CB,defending,Acciones defensivas (sin portero)
2888968827,17,Clearance,12,1,1,44,2cjpmotqo8phcqfpgo9xf4gel,Montpellier HSC,MON,away,d8jdziu0arw1rcx5byxd7rj6d,J. Laporte,22.5,64.0,1,2026-01-11T17:03:41.689Z,2026-01-11T17:03:53Z,2wthpb040nfdmi0phjqcu87is,13,2026-01-11,18:00:00,,2,45,Metz vs Montpellier,Angle: 1.62; Length: 24.8; Pass End X: 21.3; Zone: Back; Out of play: Si; Pass End Y: 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,21.3,100.0,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8,1.62,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,4231,CB,defending,Acciones defensivas (sin portero)
2888970047,38,Clearance,12,1,3,30,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,l50afz42k1kcl5gyrja3zvo4,A. Touré,10.4,17.4,1,2026-01-11T17:05:28.108Z,2026-01-11T17:05:32Z,2wthpb040nfdmi0phjqcu87is,13,2026-01-11,18:00:00,,2,45,Metz vs Montpellier,Head: Si; Pass End Y: 16.5; Pass End X: 0.0; Angle: 3.19; Out of play: Si; Length: 11.7; Zone: Back,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,0.0,16.5,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.7,3.19,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,4231,CDM,defending,Acciones defensivas (sin portero)
2888970387,41,Clearance,12,1,4,5,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,aeg6qg6zhedy316adz12ibqqc,M. Mboula,5.5,37.7,1,2026-01-11T17:06:03.029Z,2026-01-11T19:11:03Z,2wthpb040nfdmi0phjqcu87is,13,2026-01-11,18:00:00,,2,45,Metz vs Montpellier,Zone: Back; Pass End Y: 50.1; Angle: 0.59; Pass End X: 17.6; Head: Si; Length: 15.2,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,17.6,50.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2,0.59,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,4231,CB,defending,Acciones defensivas (sin portero)
2888974721,61,Clearance,12,1,10,10,2cjpmotqo8phcqfpgo9xf4gel,Montpellier HSC,MON,away,d8jdziu0arw1rcx5byxd7rj6d,J. Laporte,9.9,39.2,1,2026-01-11T17:12:07.783Z,2026-01-11T17:12:17Z,2wthpb040nfdmi0phjqcu87is,13,2026-01-11,18:00:00,,2,45,Metz vs Montpellier,Pass End Y: 55.5; Length: 23.9; Zone: Back; Pass End X: 30.1; Angle: 0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,30.1,55.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9,0.48,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,4231,CB,defending,Acciones defensivas (sin portero)
2888976447,131,Clearance,12,1,13,1,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,bffc3dzdi9c6ix77k1yaepjpw,S. Sané,12.0,11.1,1,2026-01-11T17:14:59.370Z,2026-01-13T13:59:56Z,2wthpb040nfdmi0phjqcu87is,13,2026-01-11,18:00:00,,2,45,Metz vs Montpellier,Zone: Back; Length: 12.0; Pass End Y: 10.3; Angle: 6.24; Head: Si; Pass End X: 23.4,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,23.4,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,6.24,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,4231,CB,defending,Acciones defensivas (sin portero)
2888977389,89,Clearance,12,1,14,48,2cjpmotqo8phcqfpgo9xf4gel,Montpellier HSC,MON,away,7wcsnaj8tmpfvs0r5tmyx0v10,Everson,13.5,59.0,1,2026-01-11T17:16:46.007Z,2026-01-11T17:16:48Z,2wthpb040nfdmi0phjqcu87is,13,2026-01-11,18:00:00,,2,45,Metz vs Montpellier,Pass End Y: 0.0; Out of play: Si; Length: 57.6; Pass End X: 51.5; Angle: 5.48; Zone: Right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,51.5,0.0,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.6,5.48,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,4231,CDM,defending,Acciones defensivas (sin portero)
2888979353,200,Clearance,12,1,18,59,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,bffc3dzdi9c6ix77k1yaepjpw,S. Sané,12.7,50.3,1,2026-01-11T17:20:56.832Z,2026-01-13T14:15:15Z,2wthpb040nfdmi0phjqcu87is,13,2026-01-11,18:00:00,,2,45,Metz vs Montpellier,Zone: Back; Angle: 5.99; Length: 32.2; Pass End X: 42.1; Pass End Y: 36.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,42.1,36.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.2,5.99,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,4231,CB,defending,Acciones defensivas (sin portero)
2888979411,201,Clearance,12,1,19,16,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,bffc3dzdi9c6ix77k1yaepjpw,S. Sané,4.8,54.3,1,2026-01-11T17:21:14.625Z,2026-01-11T17:21:15Z,2wthpb040nfdmi0phjqcu87is,13,2026-01-11,18:00:00,,2,45,Metz vs Montpellier,Length: 14.6; Pass End Y: 73.5; Zone: Back; Out of play: Si; Pass End X: 0.0; Angle: 2.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5.0,,,,,,,,,0.0,73.5,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.6,2.03,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,4231,CB,defending,Acciones defensivas (sin portero)
2888980879,149,Clearance,12,1,23,1,2cjpmotqo8phcqfpgo9xf4gel,Montpellier HSC,MON,away,1k6t5y26ufw2e6gh33tni45ey,E. Tchato,8.1,36.0,1,2026-01-11T17:24:58.740Z,2026-01-11T17:24:59Z,2wthpb040nfdmi0phjqcu87is,13,2026-01-11,18:00:00,,2,45,Metz vs Montpellier,Head: Si; Pass End Y: 21.2; Angle: 5.23; Pass End X: 13.6; Length: 11.6; Zone: Back,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0,,,,,,,,,13.6,21.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.6,5.23,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,4231,RB,defending,Acciones defensivas (sin portero)
2888981177,156,Clearance,12,1,23,54,2cjpmotqo8phcqfpgo9xf4gel,Montpellier HSC,MON,away,1k6t5y26ufw2e6gh33tni45ey,E. Tchato,8.6,10.6,1,2026-01-11T17:25:51.747Z,2026-01-11T19:11:20Z,2wthpb040nfdmi0phjqcu87is,13,2026-01-11,18:00:00,,2,45,Metz vs Montpellier,Blocked cross: Si; Zone: Back,"ID: 233, Value: 247",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,4231,RB,defending,Acciones defensivas (sin portero)
