general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2885368723,819,Out,5,2,72,45,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,8qezzr83ofw7htqufohg2fwlx,Emerson,24.8,101.6,1,2025-12-21T15:16:34.334Z,2025-12-21T15:37:15Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Zone: Back,"ID: 233, Value: 466; ID: 347, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,4231,LB,stoppage_restart,Interrupciones y reinicios de juego
2885371211,482,Out,5,2,75,25,bizl0ptma24fjoafuqclu8k5b,Football Bourg-en-Bresse Péronnas 01,BBP,home,3ofyz9bo02u2nup6nwzycxyi1,M. Magassouba,-0.8,36.4,1,2025-12-21T15:19:13.910Z,2025-12-21T15:37:15Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Zone: Back,"ID: 233, Value: 834; ID: 346, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Back,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,532,,stoppage_restart,Interrupciones y reinicios de juego
2885371279,834,Out,5,2,75,25,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,6ma3oewkllhcu66tbb6d8shzo,T. Mmadi,100.8,63.6,0,2025-12-21T15:19:13.910Z,2025-12-21T15:37:15Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Zone: Center,"ID: 233, Value: 482; ID: 346, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,4231,LW,stoppage_restart,Interrupciones y reinicios de juego
2885372059,489,Out,5,2,76,15,bizl0ptma24fjoafuqclu8k5b,Football Bourg-en-Bresse Péronnas 01,BBP,home,93xhmhqiv6o5xx54il7mangno,M. Bodmer,26.4,101.6,0,2025-12-21T15:20:03.983Z,2025-12-21T15:37:16Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Zone: Back,"ID: 233, Value: 854; ID: 347, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,532,MC,stoppage_restart,Interrupciones y reinicios de juego
2885372113,854,Out,5,2,76,15,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,cm7l7qimy4iysm1khmpc7u961,M. O'Riley,73.6,-1.6,1,2025-12-21T15:20:03.983Z,2025-12-21T15:37:16Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Zone: Right,"ID: 233, Value: 489; ID: 347, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,4231,CDM,stoppage_restart,Interrupciones y reinicios de juego
2885376221,514,Out,5,2,80,36,bizl0ptma24fjoafuqclu8k5b,Football Bourg-en-Bresse Péronnas 01,BBP,home,3d1xs1kkva2hltrynqn6ztgyc,S. Cissé,39.8,101.6,1,2025-12-21T15:24:24.854Z,2025-12-21T15:24:43Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Zone: Back,"ID: 347, Value: N/A; ID: 233, Value: 917",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,532,CF,stoppage_restart,Interrupciones y reinicios de juego
2885376017,917,Out,5,2,80,36,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,bsdr4bp6qt4qpy303u7l11250,B. Nadir,60.3,-1.6,0,2025-12-21T15:24:24.854Z,2025-12-21T15:37:16Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Zone: Right,"ID: 347, Value: N/A; ID: 233, Value: 514",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Right,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,4231,,stoppage_restart,Interrupciones y reinicios de juego
2885377985,533,Out,5,2,83,0,bizl0ptma24fjoafuqclu8k5b,Football Bourg-en-Bresse Péronnas 01,BBP,home,3ovk4mle47gilsnr90rj3l3x0,C. Koite,58.8,101.4,1,2025-12-21T15:26:48.966Z,2025-12-21T15:26:54Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Zone: Left,"ID: 347, Value: N/A; ID: 233, Value: 938",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Left,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,532,LWB,stoppage_restart,Interrupciones y reinicios de juego
2885378031,938,Out,5,2,83,0,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,1xofhzib5lyqx285j8x36xg8a,C. Egan-Riley,41.2,-1.4,0,2025-12-21T15:26:48.966Z,2025-12-21T15:37:16Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Zone: Back,"ID: 347, Value: N/A; ID: 233, Value: 533",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,Back,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,4231,,stoppage_restart,Interrupciones y reinicios de juego
2885378841,547,Out,5,2,84,6,bizl0ptma24fjoafuqclu8k5b,Football Bourg-en-Bresse Péronnas 01,BBP,home,3podaj1d3w7m9bphpsn00toq2,A. Pembélé,22.0,-1.0,0,2025-12-21T15:27:55.097Z,2025-12-21T15:37:17Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Zone: Back,"ID: 347, Value: N/A; ID: 233, Value: 955",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,532,RWB,stoppage_restart,Interrupciones y reinicios de juego
2885379377,955,Out,5,2,84,6,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,6ma3oewkllhcu66tbb6d8shzo,T. Mmadi,78.0,101.0,1,2025-12-21T15:27:55.097Z,2025-12-21T15:37:17Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Zone: Left,"ID: 233, Value: 547; ID: 347, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,4231,LW,stoppage_restart,Interrupciones y reinicios de juego
2885293759,51,Corner Awarded,6,1,6,39,bizl0ptma24fjoafuqclu8k5b,Football Bourg-en-Bresse Péronnas 01,BBP,home,82g18noqmp9anukz3ym27k4wl,Q. Lacour,2.3,34.3,0,2025-12-21T13:51:45.882Z,2025-12-22T16:40:23Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Zone: Back; Left: Si,"ID: 233, Value: 94",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,532,CB,stoppage_restart,Interrupciones y reinicios de juego
2885293767,94,Corner Awarded,6,1,6,39,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,cm7l7qimy4iysm1khmpc7u961,M. O'Riley,97.8,65.8,1,2025-12-21T13:51:45.882Z,2025-12-21T14:55:48Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Left: Si; Zone: Center,"ID: 233, Value: 51",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,6.0,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,3412,MC,stoppage_restart,Interrupciones y reinicios de juego
2885297273,80,Corner Awarded,6,1,12,7,bizl0ptma24fjoafuqclu8k5b,Football Bourg-en-Bresse Péronnas 01,BBP,home,7vjrv85famv95cpgmqktanze1,N. Vitré,3.2,42.8,0,2025-12-21T13:57:13.343Z,2025-12-23T09:21:41Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Zone: Back; Left: Si,"ID: 233, Value: 156",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,532,CB,stoppage_restart,Interrupciones y reinicios de juego
2885297357,156,Corner Awarded,6,1,12,7,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,7nivkfkngr374fx5totgektm1,A. Gomes,96.8,57.2,1,2025-12-21T13:57:13.343Z,2025-12-21T13:57:34Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Left: Si; Zone: Center,"ID: 233, Value: 80",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,7.0,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,3412,CAM,stoppage_restart,Interrupciones y reinicios de juego
2885298041,92,Corner Awarded,6,1,13,31,bizl0ptma24fjoafuqclu8k5b,Football Bourg-en-Bresse Péronnas 01,BBP,home,8djb9n5efti11ffwa8h8x3z84,R. Slimani,12.4,62.0,0,2025-12-21T13:58:37.232Z,2025-12-23T09:23:46Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Left: Si; Zone: Back,"ID: 233, Value: 173",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,7.0,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,532,CDM,stoppage_restart,Interrupciones y reinicios de juego
2885298039,173,Corner Awarded,6,1,13,31,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,6kicom9a3lzp49urle78bevl6,M. Greenwood,87.6,38.0,1,2025-12-21T13:58:37.232Z,2025-12-21T13:58:41Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Zone: Center; Right: Si,"ID: 233, Value: 92",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,10.0,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,3412,CF,stoppage_restart,Interrupciones y reinicios de juego
2885299349,123,Corner Awarded,6,1,15,40,bizl0ptma24fjoafuqclu8k5b,Football Bourg-en-Bresse Péronnas 01,BBP,home,82g18noqmp9anukz3ym27k4wl,Q. Lacour,4.0,38.1,0,2025-12-21T14:00:47.013Z,2025-12-23T09:27:12Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Zone: Back; Left: Si,"ID: 233, Value: 191",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,532,CB,stoppage_restart,Interrupciones y reinicios de juego
2885299319,191,Corner Awarded,6,1,15,40,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,e0cy0gwf04lohf0xjef0af8fe,Igor Paixão,96.0,61.9,1,2025-12-21T14:00:47.013Z,2025-12-21T14:55:49Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Left: Si; Zone: Center,"ID: 233, Value: 123",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,11.0,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,3412,LWB,stoppage_restart,Interrupciones y reinicios de juego
2885310075,181,Corner Awarded,6,1,24,57,bizl0ptma24fjoafuqclu8k5b,Football Bourg-en-Bresse Péronnas 01,BBP,home,3ovk4mle47gilsnr90rj3l3x0,C. Koite,0.9,86.8,0,2025-12-21T14:10:04.052Z,2025-12-23T09:36:56Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Zone: Back; Right: Si,"ID: 233, Value: 312",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,532,LWB,stoppage_restart,Interrupciones y reinicios de juego
2885309729,312,Corner Awarded,6,1,24,57,27xvwccz8kpmqsefjv2b2sc0o,Olympique de Marseille,OM,away,e5xxqwz0sdlwkkmp8bgs1k6w9,T. Weah,99.1,13.2,1,2025-12-21T14:10:04.052Z,2025-12-21T14:55:49Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Right: Si; Zone: Right,"ID: 233, Value: 181",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,2.0,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,3412,RWB,stoppage_restart,Interrupciones y reinicios de juego
2885329901,281,Corner Awarded,6,1,42,58,bizl0ptma24fjoafuqclu8k5b,Football Bourg-en-Bresse Péronnas 01,BBP,home,djiiudw6ne366yr0v12r7ro5w,M. Sylla,22.3,54.7,0,2025-12-21T14:28:04.167Z,2025-12-23T10:02:05Z,f1hq36wut6is2m7fzpch6flsk,13,2025-12-21,14:45:00,,2,45,Bourg-Péronnas vs Olympique Marseille,Left: Si; Zone: Back,"ID: 233, Value: 510",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,ad5r50wo1mebejbnd8divvl5t,Stade Marcel-Verchère,532,CB,stoppage_restart,Interrupciones y reinicios de juego
