general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2888882631,498,Corner Awarded,6,2,69,29,d9kwaceoj54pfprd6oc2hwae6,FC Sochaux Montbéliard,SOC,home,7upcymlpcp1zi8gojnl4krnpx,B. Youssouf,94.8,43.8,1,2026-01-11T14:28:22.417Z,2026-01-11T14:53:47Z,cpvz1azxu6xqz7l27i1chm8lw,13,2026-01-11,14:00:00,,2,45,Sochaux vs Lens,Right: Si; Zone: Center,"ID: 233, Value: 669",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,2.0,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cyjgjog35sowxym5dlv2uz53h,Stade Auguste-Bonal,4231,RB,stoppage_restart,Interrupciones y reinicios de juego
2888882607,669,Corner Awarded,6,2,69,29,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,away,d8im490g35d2npfjym1kbvalm,S. Baidoo,5.2,56.2,0,2026-01-11T14:28:22.417Z,2026-01-12T23:09:27Z,cpvz1azxu6xqz7l27i1chm8lw,13,2026-01-11,14:00:00,,2,45,Sochaux vs Lens,Left: Si; Zone: Back,"ID: 233, Value: 498",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cyjgjog35sowxym5dlv2uz53h,Stade Auguste-Bonal,343,CB,stoppage_restart,Interrupciones y reinicios de juego
2888889627,548,Corner Awarded,6,2,80,39,d9kwaceoj54pfprd6oc2hwae6,FC Sochaux Montbéliard,SOC,home,1zlc0btscda5bstd4z2hz9zv9,M. Peybernes,10.8,83.6,0,2026-01-11T14:39:32.152Z,2026-01-12T23:21:36Z,cpvz1azxu6xqz7l27i1chm8lw,13,2026-01-11,14:00:00,,2,45,Sochaux vs Lens,Left: Si; Zone: Back,"ID: 361, Value: N/A; ID: 233, Value: 771",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cyjgjog35sowxym5dlv2uz53h,Stade Auguste-Bonal,4231,CB,stoppage_restart,Interrupciones y reinicios de juego
2888889613,771,Corner Awarded,6,2,80,39,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,away,7izciy79i6d6h7usfr8mcmh91,F. Sotoca,89.2,16.4,1,2026-01-11T14:39:32.152Z,2026-01-11T14:53:48Z,cpvz1azxu6xqz7l27i1chm8lw,13,2026-01-11,14:00:00,,2,45,Sochaux vs Lens,Zone: Right; Right: Si,"ID: 233, Value: 548",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Right,,7.0,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cyjgjog35sowxym5dlv2uz53h,Stade Auguste-Bonal,343,RW,stoppage_restart,Interrupciones y reinicios de juego
2888892651,574,Corner Awarded,6,2,84,59,d9kwaceoj54pfprd6oc2hwae6,FC Sochaux Montbéliard,SOC,home,ofnztbn1e0f7rls0zokv06p5,J. Masson,13.8,35.0,0,2026-01-11T14:43:52.689Z,2026-01-12T23:26:43Z,cpvz1azxu6xqz7l27i1chm8lw,13,2026-01-11,14:00:00,,2,45,Sochaux vs Lens,Left: Si; Zone: Back,"ID: 233, Value: 818",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cyjgjog35sowxym5dlv2uz53h,Stade Auguste-Bonal,4231,CDM,stoppage_restart,Interrupciones y reinicios de juego
2888892685,818,Corner Awarded,6,2,84,59,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,away,2axi9gr1lhuewlt06emrk44q1,M. Sarr,86.2,65.0,1,2026-01-11T14:43:52.689Z,2026-01-11T14:53:48Z,cpvz1azxu6xqz7l27i1chm8lw,13,2026-01-11,14:00:00,,2,45,Sochaux vs Lens,Left: Si; Zone: Center,"ID: 233, Value: 574",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,3.0,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cyjgjog35sowxym5dlv2uz53h,Stade Auguste-Bonal,343,CB,stoppage_restart,Interrupciones y reinicios de juego
2888845713,6,Tackle,7,1,0,28,d9kwaceoj54pfprd6oc2hwae6,FC Sochaux Montbéliard,SOC,home,3ih1el13gd67fgiqx2dr6zdre,A. Boutoutaou,27.0,8.9,1,2026-01-11T13:01:59.887Z,2026-01-12T16:58:55Z,cpvz1azxu6xqz7l27i1chm8lw,13,2026-01-11,14:00:00,,2,45,Sochaux vs Lens,Zone: Back; Standing: Si,"ID: 383, Value: N/A; ID: 233, Value: 10; ID: 285, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cyjgjog35sowxym5dlv2uz53h,Stade Auguste-Bonal,4231,RW,defending,Acciones defensivas (sin portero)
2888846167,18,Tackle,7,1,1,43,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,away,d7xmdbhg68ygcowv6pdofgvyt,M. Udol,35.3,88.2,0,2026-01-11T13:03:14.846Z,2026-01-12T17:01:36Z,cpvz1azxu6xqz7l27i1chm8lw,13,2026-01-11,14:00:00,,2,45,Sochaux vs Lens,Zone: Back; Standing: Si,"ID: 233, Value: 23; ID: 285, Value: N/A; ID: 385, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cyjgjog35sowxym5dlv2uz53h,Stade Auguste-Bonal,343,LWB,defending,Acciones defensivas (sin portero)
2888848835,80,Tackle,7,1,7,59,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,away,b8uy2lt0w26m7p3qzzt54iu3t,M. Guilavogui,48.1,8.0,1,2026-01-11T13:09:30.241Z,2026-01-12T17:15:24Z,cpvz1azxu6xqz7l27i1chm8lw,13,2026-01-11,14:00:00,,2,45,Sochaux vs Lens,Standing: Si; Zone: Back,"ID: 285, Value: N/A; ID: 233, Value: 51; ID: 384, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cyjgjog35sowxym5dlv2uz53h,Stade Auguste-Bonal,343,RW,defending,Acciones defensivas (sin portero)
2888849271,88,Tackle,7,1,8,50,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,away,c8u45gxriyq1rup5fpr30xrdh,A. Thomasson,30.2,66.3,1,2026-01-11T13:10:21.292Z,2026-01-12T17:16:47Z,cpvz1azxu6xqz7l27i1chm8lw,13,2026-01-11,14:00:00,,2,45,Sochaux vs Lens,Zone: Back; Standing: Si,"ID: 285, Value: N/A; ID: 233, Value: 57; ID: 384, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cyjgjog35sowxym5dlv2uz53h,Stade Auguste-Bonal,343,MC,defending,Acciones defensivas (sin portero)
2888849805,63,Tackle,7,1,9,45,d9kwaceoj54pfprd6oc2hwae6,FC Sochaux Montbéliard,SOC,home,3ih1el13gd67fgiqx2dr6zdre,A. Boutoutaou,73.8,11.2,1,2026-01-11T13:11:16.357Z,2026-01-12T17:30:16Z,cpvz1azxu6xqz7l27i1chm8lw,13,2026-01-11,14:00:00,,2,45,Sochaux vs Lens,Standing: Si; Zone: Right,"ID: 383, Value: N/A; ID: 233, Value: 96; ID: 286, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cyjgjog35sowxym5dlv2uz53h,Stade Auguste-Bonal,4231,RW,defending,Acciones defensivas (sin portero)
2888849817,97,Tackle,7,1,9,48,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,away,d8im490g35d2npfjym1kbvalm,S. Baidoo,26.0,85.2,0,2026-01-11T13:11:19.371Z,2026-01-12T17:30:23Z,cpvz1azxu6xqz7l27i1chm8lw,13,2026-01-11,14:00:00,,2,45,Sochaux vs Lens,Zone: Back; Standing: Si,"ID: 233, Value: 65; ID: 285, Value: N/A; ID: 385, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cyjgjog35sowxym5dlv2uz53h,Stade Auguste-Bonal,343,CB,defending,Acciones defensivas (sin portero)
2888849905,98,Tackle,7,1,10,1,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,away,2axi9gr1lhuewlt06emrk44q1,M. Sarr,23.4,89.0,1,2026-01-11T13:11:32.123Z,2026-01-12T17:30:41Z,cpvz1azxu6xqz7l27i1chm8lw,13,2026-01-11,14:00:00,,2,45,Sochaux vs Lens,Standing: Si; Zone: Back,"ID: 285, Value: N/A; ID: 383, Value: N/A; ID: 233, Value: 69",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cyjgjog35sowxym5dlv2uz53h,Stade Auguste-Bonal,343,CB,defending,Acciones defensivas (sin portero)
2888849953,100,Tackle,7,1,10,5,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,away,c9pmcoyzgtgcnlc63cl4283bp,O. Édouard,36.0,80.8,1,2026-01-11T13:11:36.348Z,2026-01-12T17:30:50Z,cpvz1azxu6xqz7l27i1chm8lw,13,2026-01-11,14:00:00,,2,45,Sochaux vs Lens,Zone: Back; Standing: Si,"ID: 285, Value: N/A; ID: 233, Value: 71; ID: 384, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cyjgjog35sowxym5dlv2uz53h,Stade Auguste-Bonal,343,CF,defending,Acciones defensivas (sin portero)
2888850077,106,Tackle,7,1,10,18,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,away,2axi9gr1lhuewlt06emrk44q1,M. Sarr,58.6,53.0,0,2026-01-11T13:11:49.635Z,2026-01-12T17:31:37Z,cpvz1azxu6xqz7l27i1chm8lw,13,2026-01-11,14:00:00,,2,45,Sochaux vs Lens,Zone: Center; Standing: Si,"ID: 285, Value: N/A; ID: 233, Value: 75; ID: 385, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cyjgjog35sowxym5dlv2uz53h,Stade Auguste-Bonal,343,CB,defending,Acciones defensivas (sin portero)
2888853375,118,Tackle,7,1,18,15,d9kwaceoj54pfprd6oc2hwae6,FC Sochaux Montbéliard,SOC,home,5v0pcynovq39furrpk741gxyh,B. Gomel,71.8,62.0,0,2026-01-11T13:19:46.481Z,2026-01-12T17:39:37Z,cpvz1azxu6xqz7l27i1chm8lw,13,2026-01-11,14:00:00,,2,45,Sochaux vs Lens,Zone: Center; Standing: Si,"ID: 233, Value: 180; ID: 286, Value: N/A; ID: 385, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cyjgjog35sowxym5dlv2uz53h,Stade Auguste-Bonal,4231,LW,defending,Acciones defensivas (sin portero)
2888853823,128,Tackle,7,1,19,14,d9kwaceoj54pfprd6oc2hwae6,FC Sochaux Montbéliard,SOC,home,62b47kp3ai6v2zxgnqbltmhud,M. Jeannin,8.9,41.4,0,2026-01-11T13:20:45.273Z,2026-01-12T17:42:10Z,cpvz1azxu6xqz7l27i1chm8lw,13,2026-01-11,14:00:00,,2,45,Sochaux vs Lens,Zone: Back; Last line: Si,"ID: 389, Value: N/A; ID: 285, Value: N/A; ID: 233, Value: 196; ID: 385, Value: N/A",,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cyjgjog35sowxym5dlv2uz53h,Stade Auguste-Bonal,4231,GK,defending,Acciones defensivas (sin portero)
2888853853,129,Tackle,7,1,19,16,d9kwaceoj54pfprd6oc2hwae6,FC Sochaux Montbéliard,SOC,home,62b47kp3ai6v2zxgnqbltmhud,M. Jeannin,11.2,40.8,0,2026-01-11T13:20:47.145Z,2026-01-12T18:30:40Z,cpvz1azxu6xqz7l27i1chm8lw,13,2026-01-11,14:00:00,,2,45,Sochaux vs Lens,Zone: Back,"ID: 233, Value: 198; ID: 385, Value: N/A; ID: 285, Value: N/A; ID: 389, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cyjgjog35sowxym5dlv2uz53h,Stade Auguste-Bonal,4231,GK,defending,Acciones defensivas (sin portero)
2888856165,144,Tackle,7,1,25,21,d9kwaceoj54pfprd6oc2hwae6,FC Sochaux Montbéliard,SOC,home,7upcymlpcp1zi8gojnl4krnpx,B. Youssouf,7.6,4.6,1,2026-01-11T13:26:52.271Z,2026-01-12T17:52:58Z,cpvz1azxu6xqz7l27i1chm8lw,13,2026-01-11,14:00:00,,2,45,Sochaux vs Lens,Zone: Back; Standing: Si; Out of play: Si,"ID: 285, Value: N/A; ID: 385, Value: N/A; ID: 233, Value: 254",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cyjgjog35sowxym5dlv2uz53h,Stade Auguste-Bonal,4231,RB,defending,Acciones defensivas (sin portero)
2888856749,151,Tackle,7,1,26,47,d9kwaceoj54pfprd6oc2hwae6,FC Sochaux Montbéliard,SOC,home,930lzmqz2ha2bjtfyb8f677ys,Elson Mendes,67.0,43.4,0,2026-01-11T13:28:18.278Z,2026-01-12T17:55:13Z,cpvz1azxu6xqz7l27i1chm8lw,13,2026-01-11,14:00:00,,2,45,Sochaux vs Lens,Standing: Si; Zone: Center,"ID: 233, Value: 283; ID: 286, Value: N/A; ID: 385, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cyjgjog35sowxym5dlv2uz53h,Stade Auguste-Bonal,4231,CDM,defending,Acciones defensivas (sin portero)
2888859105,346,Tackle,7,1,32,28,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,away,8ijrlhafx325b0bd78jc8duz8,I. Ganiou,6.6,11.7,1,2026-01-11T13:33:59.867Z,2026-01-12T18:03:51Z,cpvz1azxu6xqz7l27i1chm8lw,13,2026-01-11,14:00:00,,2,45,Sochaux vs Lens,Out of play: Si; Zone: Back,"ID: 389, Value: N/A; ID: 385, Value: N/A; ID: 285, Value: N/A; ID: 233, Value: 187",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cyjgjog35sowxym5dlv2uz53h,Stade Auguste-Bonal,343,CB,defending,Acciones defensivas (sin portero)
2888859677,354,Tackle,7,1,33,50,3xedluek08t2ka7oypwuullcn,Racing Club de Lens,RCL,away,b8uy2lt0w26m7p3qzzt54iu3t,M. Guilavogui,18.3,96.0,0,2026-01-11T13:35:21.867Z,2026-01-12T18:05:12Z,cpvz1azxu6xqz7l27i1chm8lw,13,2026-01-11,14:00:00,,2,45,Sochaux vs Lens,Standing: Si; Zone: Back,"ID: 385, Value: N/A; ID: 233, Value: 198; ID: 285, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,cyjgjog35sowxym5dlv2uz53h,Stade Auguste-Bonal,343,RW,defending,Acciones defensivas (sin portero)
