general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2884780931,218,Pass,1,1,20,6,efa315vyvnq3gh1an7kcsrwih,Blois Foot 41,BLO,away,515d1vuhz1tkeudby3ai1qqne,D. Ben Nasr,33.5,35.1,1,2025-12-20T14:50:16.840Z,2025-12-20T14:50:17Z,2vddd03r554b9gsbsle0e6syc,13,2025-12-20,15:30:00,,2,45,Bayeux vs Blois,Pass End X: 25.6; Pass End Y: 29.1; Length: 9.2; Angle: 3.60; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8.0,,,,,,,,,25.6,29.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.2,3.6,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,c72hyycqlv8yzmxzi4gitwhcl,Stade Henry Jeanne,4411,MC,possession,Posesión / circulación
2884780941,219,Pass,1,1,20,7,efa315vyvnq3gh1an7kcsrwih,Blois Foot 41,BLO,away,7e0zp8micd2osls400h3of0us,N. Tronchet,25.6,29.1,1,2025-12-20T14:50:17.544Z,2025-12-20T14:50:18Z,2vddd03r554b9gsbsle0e6syc,13,2025-12-20,15:30:00,,2,45,Bayeux vs Blois,Pass End X: 25.3; Pass End Y: 55.4; Zone: Back; Length: 17.9; Angle: 1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6.0,,,,,,,,,25.3,55.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9,1.59,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,c72hyycqlv8yzmxzi4gitwhcl,Stade Henry Jeanne,4411,CB,possession,Posesión / circulación
2884780957,220,Pass,1,1,20,7,efa315vyvnq3gh1an7kcsrwih,Blois Foot 41,BLO,away,8u3l48w86mz9jesh6vzejhv1m,G. Kitenge,25.3,55.4,1,2025-12-20T14:50:18.440Z,2025-12-20T14:50:19Z,2vddd03r554b9gsbsle0e6syc,13,2025-12-20,15:30:00,,2,45,Bayeux vs Blois,Length: 19.0; Pass End Y: 79.7; Pass End X: 34.2; Angle: 1.06; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3.0,,,,,,,,,34.2,79.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,1.06,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,c72hyycqlv8yzmxzi4gitwhcl,Stade Henry Jeanne,4411,LB,possession,Posesión / circulación
2884780983,221,Pass,1,1,20,8,efa315vyvnq3gh1an7kcsrwih,Blois Foot 41,BLO,away,b1u9s86dzv8i5hhde50xfckk4,N. Blé,34.2,79.7,1,2025-12-20T14:50:19.176Z,2025-12-20T14:50:20Z,2vddd03r554b9gsbsle0e6syc,13,2025-12-20,15:30:00,,2,45,Bayeux vs Blois,Angle: 4.70; Zone: Back; Lay-off: Si; Pass End X: 34.1; Pass End Y: 65.8; Length: 9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,11.0,,,,,,,,,34.1,65.8,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,4.7,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,c72hyycqlv8yzmxzi4gitwhcl,Stade Henry Jeanne,4411,LM,possession,Posesión / circulación
2884781079,222,Pass,1,1,20,10,efa315vyvnq3gh1an7kcsrwih,Blois Foot 41,BLO,away,515d1vuhz1tkeudby3ai1qqne,D. Ben Nasr,34.1,65.8,1,2025-12-20T14:50:20.776Z,2025-12-20T14:50:26Z,2vddd03r554b9gsbsle0e6syc,13,2025-12-20,15:30:00,,2,45,Bayeux vs Blois,Pass End X: 41.8; Pass End Y: 75.3; Length: 10.3; Angle: 0.67; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8.0,,,,,,,,,41.8,75.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,0.67,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,c72hyycqlv8yzmxzi4gitwhcl,Stade Henry Jeanne,4411,MC,possession,Posesión / circulación
2884781089,223,Pass,1,1,20,11,efa315vyvnq3gh1an7kcsrwih,Blois Foot 41,BLO,away,bgn7a8puiopvt7g32icflt34k,M. Nsilu Kuyenga,39.9,87.5,1,2025-12-20T14:50:22.504Z,2025-12-22T16:12:03Z,2vddd03r554b9gsbsle0e6syc,13,2025-12-20,15:30:00,,2,45,Bayeux vs Blois,Length: 11.2; Zone: Back; Pass End Y: 83.6; Pass End X: 29.5; Lay-off: Si; Angle: 3.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,9.0,,,,,,,,,29.5,83.6,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2,3.38,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,c72hyycqlv8yzmxzi4gitwhcl,Stade Henry Jeanne,4411,CF,possession,Posesión / circulación
2885687683,981,Pass,1,1,20,12,efa315vyvnq3gh1an7kcsrwih,Blois Foot 41,BLO,away,b1u9s86dzv8i5hhde50xfckk4,N. Blé,32.5,86.7,1,2025-12-20T14:50:23.269Z,2025-12-22T16:12:33Z,2vddd03r554b9gsbsle0e6syc,13,2025-12-20,15:30:00,,2,45,Bayeux vs Blois,Pass End Y: 76.9; Pass End X: 35.1; Length: 7.2; Angle: 5.10; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,11.0,,,,,,,,,35.1,76.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,5.1,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,c72hyycqlv8yzmxzi4gitwhcl,Stade Henry Jeanne,4411,LM,possession,Posesión / circulación
2884781489,225,Pass,1,1,20,46,efa315vyvnq3gh1an7kcsrwih,Blois Foot 41,BLO,away,9s6vysfdvlutfybkuufw2yep5,D. Chiotti,19.4,66.1,1,2025-12-20T14:50:56.569Z,2025-12-20T14:51:04Z,2vddd03r554b9gsbsle0e6syc,13,2025-12-20,15:30:00,,2,45,Bayeux vs Blois,Pass End X: 31.7; Free kick taken: Si; Angle: 0.90; Pass End Y: 90.2; Length: 20.9; Zone: Back,"ID: 241, Value: N/A",,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,,,,,,,,,31.7,90.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,0.9,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,c72hyycqlv8yzmxzi4gitwhcl,Stade Henry Jeanne,4411,GK,possession,Posesión / circulación
2884781649,227,Pass,1,1,21,4,efa315vyvnq3gh1an7kcsrwih,Blois Foot 41,BLO,away,b1u9s86dzv8i5hhde50xfckk4,N. Blé,69.8,80.0,1,2025-12-20T14:51:15.114Z,2025-12-20T14:51:18Z,2vddd03r554b9gsbsle0e6syc,13,2025-12-20,15:30:00,,2,45,Bayeux vs Blois,Pass End X: 65.5; Zone: Center; Free kick taken: Si; Length: 5.0; Pass End Y: 76.9; Angle: 3.58,"ID: 152, Value: N/A",,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,11.0,,,,,,,,,65.5,76.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3.58,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,c72hyycqlv8yzmxzi4gitwhcl,Stade Henry Jeanne,4411,LM,possession,Posesión / circulación
2884782099,166,Pass,1,1,21,31,79yi4u7f6lw3axtho60kne5go,FC Bayeux,BYX,home,v2navq57bueal4b0txmym63u,O. Lecanu,10.3,16.5,1,2025-12-20T14:51:41.829Z,2025-12-22T16:15:44Z,2vddd03r554b9gsbsle0e6syc,13,2025-12-20,15:30:00,,2,45,Bayeux vs Blois,Launch: Si; Long ball: Si; Free kick taken: Si; Zone: Center; Pass End Y: 27.4; Pass End X: 61.6; Angle: 0.14; Length: 54.4,"ID: 241, Value: N/A",Si,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Center,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.0,,,,,,,,,61.6,27.4,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.4,0.14,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,c72hyycqlv8yzmxzi4gitwhcl,Stade Henry Jeanne,3412,GK,possession,Posesión / circulación
2884782103,167,Pass,1,1,21,39,79yi4u7f6lw3axtho60kne5go,FC Bayeux,BYX,home,d0lh2u2ofu5mwh2ao6mx0oxzo,R. Guillotte,61.6,27.4,0,2025-12-20T14:51:50.501Z,2025-12-22T16:31:50Z,2vddd03r554b9gsbsle0e6syc,13,2025-12-20,15:30:00,,2,45,Bayeux vs Blois,Flick-on: Si; Zone: Center; Head pass: Si; Angle: 0.18; Length: 18.9; Pass End Y: 32.5; Pass End X: 79.3,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,10.0,,,,,,,,,79.3,32.5,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,0.18,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,c72hyycqlv8yzmxzi4gitwhcl,Stade Henry Jeanne,3412,CF,possession,Posesión / circulación
2884782133,230,Pass,1,1,21,43,efa315vyvnq3gh1an7kcsrwih,Blois Foot 41,BLO,away,8u3l48w86mz9jesh6vzejhv1m,G. Kitenge,20.2,61.8,1,2025-12-20T14:51:54.059Z,2025-12-20T14:51:55Z,2vddd03r554b9gsbsle0e6syc,13,2025-12-20,15:30:00,,2,45,Bayeux vs Blois,Pass End Y: 33.6; Pass End X: 21.4; Length: 19.2; Angle: 4.78; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3.0,,,,,,,,,21.4,33.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,4.78,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,c72hyycqlv8yzmxzi4gitwhcl,Stade Henry Jeanne,4411,LB,possession,Posesión / circulación
2884782159,231,Pass,1,1,21,45,efa315vyvnq3gh1an7kcsrwih,Blois Foot 41,BLO,away,c86d3a5p80aoky036m4go3hbe,L. Belal,21.4,33.6,1,2025-12-20T14:51:55.835Z,2025-12-20T14:51:58Z,2vddd03r554b9gsbsle0e6syc,13,2025-12-20,15:30:00,,2,45,Bayeux vs Blois,Length: 14.9; Pass End Y: 55.4; Angle: 1.46; Pass End X: 23.0; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2.0,,,,,,,,,23.0,55.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.9,1.46,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,c72hyycqlv8yzmxzi4gitwhcl,Stade Henry Jeanne,4411,RB,possession,Posesión / circulación
2884782185,232,Pass,1,1,21,47,efa315vyvnq3gh1an7kcsrwih,Blois Foot 41,BLO,away,6rvh4sczilo474ho5b75a1jbo,Y. Abdallah,23.7,49.7,0,2025-12-20T14:51:58.123Z,2025-12-20T14:52:00Z,2vddd03r554b9gsbsle0e6syc,13,2025-12-20,15:30:00,,2,45,Bayeux vs Blois,Length: 20.5; Pass End X: 36.6; Pass End Y: 27.1; Zone: Back; Angle: 5.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5.0,,,,,,,,,36.6,27.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,5.43,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,c72hyycqlv8yzmxzi4gitwhcl,Stade Henry Jeanne,4411,CB,possession,Posesión / circulación
2884782761,169,Pass,1,1,22,36,79yi4u7f6lw3axtho60kne5go,FC Bayeux,BYX,home,746ba7s8aouc48ixod2oepb3e,P. Aubel,62.2,70.8,0,2025-12-20T14:52:47.502Z,2025-12-20T14:52:56Z,2vddd03r554b9gsbsle0e6syc,13,2025-12-20,15:30:00,,2,45,Bayeux vs Blois,Angle: 5.84; Free kick taken: Si; Zone: Center; Pass End Y: 50.9; Pass End X: 89.6; Chipped: Si; Length: 31.8,"ID: 152, Value: N/A",,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,9.0,,,,,,,,,89.6,50.9,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.8,5.84,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,c72hyycqlv8yzmxzi4gitwhcl,Stade Henry Jeanne,3412,CAM,possession,Posesión / circulación
2884783287,172,Pass,1,1,23,23,79yi4u7f6lw3axtho60kne5go,FC Bayeux,BYX,home,49ot625617ktlqxarcnnc1hck,A. Cathrine,99.5,0.5,0,2025-12-20T14:53:33.662Z,2025-12-20T14:53:36Z,2vddd03r554b9gsbsle0e6syc,13,2025-12-20,15:30:00,,2,45,Bayeux vs Blois,Zone: Center; Long ball: Si; Corner taken: Si; Length: 33.0; Angle: 1.98; Pass End X: 87.0; Pass End Y: 45.1,,Si,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3.0,,,,,,,,,87.0,45.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,1.98,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,c72hyycqlv8yzmxzi4gitwhcl,Stade Henry Jeanne,3412,LWB,possession,Posesión / circulación
2884783393,239,Pass,1,1,23,31,efa315vyvnq3gh1an7kcsrwih,Blois Foot 41,BLO,away,bgn7a8puiopvt7g32icflt34k,M. Nsilu Kuyenga,48.5,88.3,0,2025-12-20T14:53:41.775Z,2025-12-20T14:53:43Z,2vddd03r554b9gsbsle0e6syc,13,2025-12-20,15:30:00,,2,45,Bayeux vs Blois,Pass End X: 65.1; Chipped: Si; Zone: Center; Angle: 5.32; Pass End Y: 51.3; Length: 30.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,9.0,,,,,,,,,65.1,51.3,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.6,5.32,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,c72hyycqlv8yzmxzi4gitwhcl,Stade Henry Jeanne,4411,CF,possession,Posesión / circulación
2884783845,178,Pass,1,1,24,8,79yi4u7f6lw3axtho60kne5go,FC Bayeux,BYX,home,p9pa46w45uk1ugqpfhsnrh1w,Q. Mayette,32.9,20.7,1,2025-12-20T14:54:19.041Z,2025-12-20T14:54:20Z,2vddd03r554b9gsbsle0e6syc,13,2025-12-20,15:30:00,,2,45,Bayeux vs Blois,Zone: Center; Pass End Y: 35.5; Launch: Si; Length: 30.6; Angle: 0.34; Long ball: Si; Pass End X: 60.4,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.0,,,,,,,,,60.4,35.5,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.6,0.34,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,c72hyycqlv8yzmxzi4gitwhcl,Stade Henry Jeanne,3412,RWB,possession,Posesión / circulación
2884783875,179,Pass,1,1,24,9,79yi4u7f6lw3axtho60kne5go,FC Bayeux,BYX,home,d0lh2u2ofu5mwh2ao6mx0oxzo,R. Guillotte,60.4,35.5,0,2025-12-20T14:54:20.400Z,2025-12-20T14:54:24Z,2vddd03r554b9gsbsle0e6syc,13,2025-12-20,15:30:00,,2,45,Bayeux vs Blois,Pass End Y: 46.6; Pass End X: 70.7; Angle: 0.61; Length: 13.2; Head pass: Si; Flick-on: Si; Zone: Center,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,10.0,,,,,,,,,70.7,46.6,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.2,0.61,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,c72hyycqlv8yzmxzi4gitwhcl,Stade Henry Jeanne,3412,CF,possession,Posesión / circulación
2884783949,244,Pass,1,1,24,19,efa315vyvnq3gh1an7kcsrwih,Blois Foot 41,BLO,away,7e0zp8micd2osls400h3of0us,N. Tronchet,30.4,45.5,1,2025-12-20T14:54:30.208Z,2025-12-20T14:54:31Z,2vddd03r554b9gsbsle0e6syc,13,2025-12-20,15:30:00,,2,45,Bayeux vs Blois,Length: 4.7; Free kick taken: Si; Zone: Back; Pass End X: 33.7; Pass End Y: 50.1; Angle: 0.73,"ID: 152, Value: N/A",,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6.0,,,,,,,,,33.7,50.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,0.73,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,c72hyycqlv8yzmxzi4gitwhcl,Stade Henry Jeanne,4411,CB,possession,Posesión / circulación
2884784009,245,Pass,1,1,24,21,efa315vyvnq3gh1an7kcsrwih,Blois Foot 41,BLO,away,515d1vuhz1tkeudby3ai1qqne,D. Ben Nasr,33.7,50.1,1,2025-12-20T14:54:31.855Z,2025-12-20T14:54:37Z,2vddd03r554b9gsbsle0e6syc,13,2025-12-20,15:30:00,,2,45,Bayeux vs Blois,Zone: Back; Angle: 2.95; Length: 10.6; Pass End X: 23.8; Pass End Y: 53.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8.0,,,,,,,,,23.8,53.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6,2.95,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,c72hyycqlv8yzmxzi4gitwhcl,Stade Henry Jeanne,4411,MC,possession,Posesión / circulación
2884784077,246,Pass,1,1,24,26,efa315vyvnq3gh1an7kcsrwih,Blois Foot 41,BLO,away,7e0zp8micd2osls400h3of0us,N. Tronchet,25.4,50.7,1,2025-12-20T14:54:37.184Z,2025-12-20T14:54:42Z,2vddd03r554b9gsbsle0e6syc,13,2025-12-20,15:30:00,,2,45,Bayeux vs Blois,Angle: 0.01; Pass End Y: 51.0; Pass End X: 51.8; Length: 27.7; Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6.0,,,,,,,,,51.8,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.7,0.01,,,,,,,,,,,,,,,,,3n9mk5b2mxmq831wfmv6pu86i,Coupe de France,Coupe de France,,CDF,c72hyycqlv8yzmxzi4gitwhcl,Stade Henry Jeanne,4411,CB,possession,Posesión / circulación
