general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2836626121,447,Interception,8,2,62,38,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,8fs5klbsyx06c5ds9s1i3xu96,Hong Hyun-Seok,55.9,22.2,1,2025-08-17T20:08:27.448Z,2025-08-18T02:32:05Z,76t6m3q3ye3kb7rtlansiyivo,13,2025-08-17,20:45:00,1,2,45,Nantes vs Paris Saint-Germain,Zone: Center,"ID: 385, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4141,RM,defending,Acciones defensivas (sin portero)
2836627661,836,Interception,8,2,64,41,2b3mar72yy8d6uvat1ka6tn3r,Paris Saint-Germain FC,PSG,away,dzv5f93w5fsnfzohaev6e3rx0,D. Doué,80.3,25.6,1,2025-08-17T20:10:30.572Z,2025-08-18T02:35:12Z,76t6m3q3ye3kb7rtlansiyivo,13,2025-08-17,20:45:00,1,2,45,Nantes vs Paris Saint-Germain,Zone: Center,"ID: 385, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,433,MC,defending,Acciones defensivas (sin portero)
2836638907,957,Interception,8,2,80,23,2b3mar72yy8d6uvat1ka6tn3r,Paris Saint-Germain FC,PSG,away,39qaf8nu4uz9g5dgymulxtrmc,Beraldo,34.2,55.1,1,2025-08-17T20:26:13.062Z,2025-08-18T02:57:11Z,76t6m3q3ye3kb7rtlansiyivo,13,2025-08-17,20:45:00,1,2,45,Nantes vs Paris Saint-Germain,Zone: Back; Head: Si,"ID: 385, Value: N/A",,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,433,CB,defending,Acciones defensivas (sin portero)
2836639209,961,Interception,8,2,80,53,2b3mar72yy8d6uvat1ka6tn3r,Paris Saint-Germain FC,PSG,away,2u6hj8z2g0r7b5roxpluy4sbu,I. Zabarnyi,48.1,16.2,1,2025-08-17T20:26:43.126Z,2025-08-18T02:57:49Z,76t6m3q3ye3kb7rtlansiyivo,13,2025-08-17,20:45:00,1,2,45,Nantes vs Paris Saint-Germain,Zone: Back,"ID: 384, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,433,CB,defending,Acciones defensivas (sin portero)
2836646395,634,Interception,8,2,91,0,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,azcv772qzdbz1exafx3od6lt5,N. Cozza,16.7,80.9,1,2025-08-17T20:36:49.993Z,2025-08-18T03:15:17Z,76t6m3q3ye3kb7rtlansiyivo,13,2025-08-17,20:45:00,1,2,45,Nantes vs Paris Saint-Germain,Zone: Back,"ID: 383, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,433,LB,defending,Acciones defensivas (sin portero)
2836778389,1128,Interception,8,2,94,25,2b3mar72yy8d6uvat1ka6tn3r,Paris Saint-Germain FC,PSG,away,2s2fzli5c7h9dfcertq2dwxec,W. Zaïre-Emery,11.5,52.7,1,2025-08-17T20:40:14.759Z,2025-08-18T03:21:26Z,76t6m3q3ye3kb7rtlansiyivo,13,2025-08-17,20:45:00,1,2,45,Nantes vs Paris Saint-Germain,Zone: Back,"ID: 383, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,433,MC,defending,Acciones defensivas (sin portero)
2836581817,224,Save,10,1,36,11,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,c2wiaju4etayjlp12x9ba3kkp,C. Awaziem,10.1,46.0,1,2025-08-17T19:21:25.006Z,2025-08-18T01:35:31Z,76t6m3q3ye3kb7rtlansiyivo,13,2025-08-17,20:45:00,1,2,45,Nantes vs Paris Saint-Germain,Def block: Si; Zone: Back,"ID: 233, Value: 434",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4141,CB,goalkeeper,Acciones específicas de portero
2836584511,250,Save,10,1,38,59,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,d3mss0i879krqrk1owzmj2c45,Anthony Lopes,2.2,47.8,1,2025-08-17T19:24:13.405Z,2025-08-18T01:40:41Z,76t6m3q3ye3kb7rtlansiyivo,13,2025-08-17,20:45:00,1,2,45,Nantes vs Paris Saint-Germain,Zone: Back; Collected: Si; Stooping: Si; Hands: Si,"ID: 376, Value: N/A; ID: 233, Value: 461",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,Si,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4141,GK,goalkeeper,Acciones específicas de portero
2836589273,296,Save,10,1,44,17,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,d3mss0i879krqrk1owzmj2c45,Anthony Lopes,3.9,48.4,1,2025-08-17T19:29:31.507Z,2025-08-18T01:51:52Z,76t6m3q3ye3kb7rtlansiyivo,13,2025-08-17,20:45:00,1,2,45,Nantes vs Paris Saint-Germain,Standing: Si; Collected: Si; Zone: Back; Hands: Si,"ID: 233, Value: 542; ID: 377, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,Si,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4141,GK,goalkeeper,Acciones específicas de portero
2836620275,409,Save,10,2,54,28,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,c333e52685djkf7awslz6muj8,L. Leroux,22.8,31.5,1,2025-08-17T20:00:17.698Z,2025-08-18T02:23:22Z,76t6m3q3ye3kb7rtlansiyivo,13,2025-08-17,20:45:00,1,2,45,Nantes vs Paris Saint-Germain,Def block: Si; Zone: Back,"ID: 233, Value: 734",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4141,MC,goalkeeper,Acciones específicas de portero
2836620641,412,Save,10,2,55,8,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,1ykx4qqmrnqanq3a6gepfh7ca,Kwon Hyeok-Kyu,12.9,42.2,1,2025-08-17T20:00:57.489Z,2025-08-18T02:16:49Z,76t6m3q3ye3kb7rtlansiyivo,13,2025-08-17,20:45:00,1,2,45,Nantes vs Paris Saint-Germain,Def block: Si; Zone: Back,"ID: 233, Value: 742",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4141,CDM,goalkeeper,Acciones específicas de portero
2836626975,454,Save,10,2,63,54,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,1ykx4qqmrnqanq3a6gepfh7ca,Kwon Hyeok-Kyu,7.9,36.3,1,2025-08-17T20:09:43.311Z,2025-08-18T02:16:38Z,76t6m3q3ye3kb7rtlansiyivo,13,2025-08-17,20:45:00,1,2,45,Nantes vs Paris Saint-Germain,Zone: Back; Def block: Si,"ID: 233, Value: 825",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4141,CDM,goalkeeper,Acciones específicas de portero
2836628109,464,Save,10,2,64,49,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,b42it8et6s9w615cde2iobz10,T. Tati,9.7,63.0,1,2025-08-17T20:10:39.038Z,2025-08-18T02:16:36Z,76t6m3q3ye3kb7rtlansiyivo,13,2025-08-17,20:45:00,1,2,45,Nantes vs Paris Saint-Germain,Zone: Back; Def block: Si,"ID: 233, Value: 842",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4141,CB,goalkeeper,Acciones específicas de portero
2836635789,521,Save,10,2,75,31,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,1ykx4qqmrnqanq3a6gepfh7ca,Kwon Hyeok-Kyu,10.7,39.3,1,2025-08-17T20:21:20.971Z,2025-08-18T02:50:00Z,76t6m3q3ye3kb7rtlansiyivo,13,2025-08-17,20:45:00,1,2,45,Nantes vs Paris Saint-Germain,Zone: Back; Def block: Si,"ID: 233, Value: 930",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4141,CDM,goalkeeper,Acciones específicas de portero
2836640983,575,Save,10,2,83,16,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,d3mss0i879krqrk1owzmj2c45,Anthony Lopes,3.5,48.3,1,2025-08-17T20:29:05.769Z,2025-08-18T03:02:06Z,76t6m3q3ye3kb7rtlansiyivo,13,2025-08-17,20:45:00,1,2,45,Nantes vs Paris Saint-Germain,Stooping: Si; Zone: Back; Hands: Si; Collected: Si,"ID: 376, Value: N/A; ID: 233, Value: 990",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,Si,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4141,GK,goalkeeper,Acciones específicas de portero
2836592063,314,Claim,11,1,47,14,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,d3mss0i879krqrk1owzmj2c45,Anthony Lopes,3.6,44.3,1,2025-08-17T19:32:28.119Z,2025-08-18T01:55:16Z,76t6m3q3ye3kb7rtlansiyivo,13,2025-08-17,20:45:00,1,2,45,Nantes vs Paris Saint-Germain,High claim: Si; Zone: Back,"ID: 378, Value: N/A; ID: 233, Value: 580",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4141,GK,goalkeeper,Acciones específicas de portero
2836635265,514,Claim,11,2,74,55,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,d3mss0i879krqrk1owzmj2c45,Anthony Lopes,6.3,47.4,1,2025-08-17T20:20:44.876Z,2025-08-18T02:48:33Z,76t6m3q3ye3kb7rtlansiyivo,13,2025-08-17,20:45:00,1,2,45,Nantes vs Paris Saint-Germain,High claim: Si; Zone: Back,"ID: 233, Value: 924; ID: 378, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,Back,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4141,GK,goalkeeper,Acciones específicas de portero
2836551397,13,Clearance,12,1,1,38,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,1ykx4qqmrnqanq3a6gepfh7ca,Kwon Hyeok-Kyu,10.9,32.2,1,2025-08-17T18:46:52.579Z,2025-08-18T01:13:40Z,76t6m3q3ye3kb7rtlansiyivo,13,2025-08-17,20:45:00,1,2,45,Nantes vs Paris Saint-Germain,Pass End Y: 44.9; Length: 16.3; Angle: 0.56; Pass End X: 24.1; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4.0,,,,,,,,,24.1,44.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3,0.56,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4141,CDM,defending,Acciones defensivas (sin portero)
2836551613,16,Clearance,12,1,1,52,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,2s9ko6yxyi95jybzguru8g3bp,K. Amian,8.8,7.9,1,2025-08-17T18:47:06.759Z,2025-08-18T01:13:39Z,76t6m3q3ye3kb7rtlansiyivo,13,2025-08-17,20:45:00,1,2,45,Nantes vs Paris Saint-Germain,Zone: Back; Blocked cross: Si,"ID: 233, Value: 36",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4141,RB,defending,Acciones defensivas (sin portero)
2836554627,37,Clearance,12,1,4,49,750ustvk4jfqmo8q4gnrcxy7z,FC Nantes,NAN,home,2s9ko6yxyi95jybzguru8g3bp,K. Amian,8.6,29.1,1,2025-08-17T18:50:03.891Z,2025-08-18T01:13:33Z,76t6m3q3ye3kb7rtlansiyivo,13,2025-08-17,20:45:00,1,2,45,Nantes vs Paris Saint-Germain,Zone: Back; Angle: 5.01; Length: 4.3; Pass End X: 9.8; Pass End Y: 23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2.0,,,,,,,,,9.8,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,5.01,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,4141,RB,defending,Acciones defensivas (sin portero)
2836555155,83,Clearance,12,1,5,17,2b3mar72yy8d6uvat1ka6tn3r,Paris Saint-Germain FC,PSG,away,39qaf8nu4uz9g5dgymulxtrmc,Beraldo,38.9,73.9,1,2025-08-17T18:50:31.448Z,2025-08-18T01:12:00Z,76t6m3q3ye3kb7rtlansiyivo,13,2025-08-17,20:45:00,1,2,45,Nantes vs Paris Saint-Germain,Head: Si; Pass End X: 67.7; Zone: Center; Length: 30.7; Angle: 6.11; Pass End Y: 66.1,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Center,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6.0,,,,,,,,,67.7,66.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.7,6.11,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,cfyvxrsaf1fmg0bnqtwouwgvb,Stade de la Beaujoire - Louis Fonteneau,433,CB,defending,Acciones defensivas (sin portero)
