general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2835741211,248,Ball touch,61,1,4,12,23pqcgxu1tip265hbe01kszbt,Le Havre AC,HAC,away,7095nvsxasc5kcwsl2q5vqc16,Y. Kechta,71.1,98.3,0,2025-08-16T17:04:23.543Z,2025-08-16T17:33:30Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Zone: Left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4141,LM,possession,Posesión / circulación
2835718233,61,Ball touch,61,1,4,22,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,home,btfanvej91yogqzfml4vmsmei,M. Biereth,39.1,6.1,0,2025-08-16T17:04:33.384Z,2025-08-16T17:04:33Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4231,CF,possession,Posesión / circulación
2835762501,592,Ball touch,61,1,5,28,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,home,8eq4c5cotvem9ae9uzb2yezo4,L. Camara,52.0,65.4,0,2025-08-16T17:05:38.908Z,2025-08-16T17:58:37Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4231,CDM,possession,Posesión / circulación
2835762943,359,Ball touch,61,1,5,30,23pqcgxu1tip265hbe01kszbt,Le Havre AC,HAC,away,d1p2ke2ry7g9zfjfh93xmjvxm,I. Soumaré,54.3,34.6,1,2025-08-16T17:05:40.708Z,2025-08-16T17:57:53Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4141,CF,possession,Posesión / circulación
2835763073,360,Ball touch,61,1,5,31,23pqcgxu1tip265hbe01kszbt,Le Havre AC,HAC,away,dficbkp6sp4kw7xihaxneozpx,Y. Namli,56.6,24.7,1,2025-08-16T17:05:41.708Z,2025-08-16T17:58:03Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4141,RM,possession,Posesión / circulación
2835719113,49,Ball touch,61,1,5,35,23pqcgxu1tip265hbe01kszbt,Le Havre AC,HAC,away,d1p2ke2ry7g9zfjfh93xmjvxm,I. Soumaré,56.0,35.4,0,2025-08-16T17:05:45.875Z,2025-08-16T17:05:46Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Center,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4141,CF,possession,Posesión / circulación
2835719277,55,Ball touch,61,1,5,46,23pqcgxu1tip265hbe01kszbt,Le Havre AC,HAC,away,c6zhg955v927x9vo39e8vunoq,A. Sangante,54.6,2.5,1,2025-08-16T17:05:56.949Z,2025-08-16T17:06:09Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Zone: Right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Right,,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4141,RB,possession,Posesión / circulación
2835719521,92,Ball touch,61,1,5,46,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,home,1o7se1aziz6fpes5hey7yijft,Caio Henrique,40.5,95.1,1,2025-08-16T17:05:57.015Z,2025-08-16T17:06:17Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4231,LB,possession,Posesión / circulación
2835720011,100,Ball touch,61,1,6,40,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,home,28x7i681wkjueanvkevew3bh1,A. Golovin,92.4,91.8,0,2025-08-16T17:06:51.573Z,2025-08-16T18:00:32Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Zone: Left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4231,LW,possession,Posesión / circulación
2835720045,64,Ball touch,61,1,6,41,23pqcgxu1tip265hbe01kszbt,Le Havre AC,HAC,away,dficbkp6sp4kw7xihaxneozpx,Y. Namli,21.8,6.1,0,2025-08-16T17:06:52.579Z,2025-08-16T18:01:39Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4141,RM,possession,Posesión / circulación
2835720419,71,Ball touch,61,1,7,13,23pqcgxu1tip265hbe01kszbt,Le Havre AC,HAC,away,d1p2ke2ry7g9zfjfh93xmjvxm,I. Soumaré,36.9,75.7,1,2025-08-16T17:07:23.987Z,2025-08-16T17:07:24Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4141,CF,possession,Posesión / circulación
2835720443,108,Ball touch,61,1,7,14,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,home,8eq4c5cotvem9ae9uzb2yezo4,L. Camara,64.3,13.5,1,2025-08-16T17:07:25.174Z,2025-08-16T17:07:25Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Zone: Right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Right,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4231,CDM,possession,Posesión / circulación
2835721249,126,Ball touch,61,1,8,17,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,home,8eq4c5cotvem9ae9uzb2yezo4,L. Camara,46.0,67.2,0,2025-08-16T17:08:27.713Z,2025-08-16T21:01:32Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4231,CDM,possession,Posesión / circulación
2835723343,154,Ball touch,61,1,10,50,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,home,28x7i681wkjueanvkevew3bh1,A. Golovin,86.2,96.3,1,2025-08-16T17:11:01.102Z,2025-08-16T17:11:03Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Player Not Visible: Si; Zone: Left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Left,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4231,LW,possession,Posesión / circulación
2835723759,162,Ball touch,61,1,11,17,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,home,8vhjmcgjbzpzd4vv3zb945p1w,M. Akliouche,64.2,55.5,1,2025-08-16T17:11:27.875Z,2025-08-16T17:11:27Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4231,RW,possession,Posesión / circulación
2835723793,107,Ball touch,61,1,11,18,23pqcgxu1tip265hbe01kszbt,Le Havre AC,HAC,away,duuan2ogcypv8ftmnypoed3sa,R. Ndiaye,33.8,57.6,1,2025-08-16T17:11:29.634Z,2025-08-16T17:12:07Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4141,MC,possession,Posesión / circulación
2835727101,132,Ball touch,61,1,15,8,23pqcgxu1tip265hbe01kszbt,Le Havre AC,HAC,away,9vk8oyt5lma4ir9tbi3uvlrdh,G. Lloris,7.8,83.0,1,2025-08-16T17:15:18.930Z,2025-08-16T17:15:19Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4141,CB,possession,Posesión / circulación
2835730941,156,Ball touch,61,1,18,21,23pqcgxu1tip265hbe01kszbt,Le Havre AC,HAC,away,d1p2ke2ry7g9zfjfh93xmjvxm,I. Soumaré,44.8,48.1,0,2025-08-16T17:18:32.442Z,2025-08-16T17:19:47Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4141,CF,possession,Posesión / circulación
2835732867,290,Ball touch,61,1,18,49,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,home,csvqjyuk06gzvjm408513nydx,T. Minamino,54.6,44.2,1,2025-08-16T17:19:00.389Z,2025-08-16T17:22:10Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Zone: Center; Player Not Visible: Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4231,CAM,possession,Posesión / circulación
2835731243,267,Ball touch,61,1,19,53,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,home,8vhjmcgjbzpzd4vv3zb945p1w,M. Akliouche,93.9,22.7,0,2025-08-16T17:20:04.157Z,2025-08-16T17:20:10Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4231,RW,possession,Posesión / circulación
2835731281,158,Ball touch,61,1,19,56,23pqcgxu1tip265hbe01kszbt,Le Havre AC,HAC,away,87kn93oiqdrpr8ybyi4wxkgoa,Y. Zouaoui,1.7,68.4,1,2025-08-16T17:20:07.458Z,2025-08-16T17:20:07Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4141,LB,possession,Posesión / circulación
2835731355,161,Ball touch,61,1,20,1,23pqcgxu1tip265hbe01kszbt,Le Havre AC,HAC,away,7095nvsxasc5kcwsl2q5vqc16,Y. Kechta,4.9,98.0,0,2025-08-16T17:20:12.544Z,2025-08-16T17:21:51Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4141,LM,possession,Posesión / circulación
2835732091,285,Ball touch,61,1,20,49,4t4hod56fsj7utpjdor8so5q6,AS Monaco FC,ASM,home,8eq4c5cotvem9ae9uzb2yezo4,L. Camara,73.3,61.2,1,2025-08-16T17:20:59.943Z,2025-08-16T17:20:59Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Zone: Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Center,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4231,CDM,possession,Posesión / circulación
2835732431,178,Ball touch,61,1,21,13,23pqcgxu1tip265hbe01kszbt,Le Havre AC,HAC,away,1anl1jfwm7l4p3y0tmyvueiuh,A. Seko,38.4,28.6,1,2025-08-16T17:21:23.816Z,2025-08-16T17:21:24Z,76d9cbhb0m7r4hvrr0ma22fpw,13,2025-08-16,19:00:00,1,2,45,Monaco vs Le Havre,Zone: Back,"ID: 238, Value: N/A",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,60xx85ka3o3eycz8ysqh78m88,Stade Louis-II,4141,CB,possession,Posesión / circulación
