general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2836399203,327,Clearance,12,1,38,27,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,bffc3dzdi9c6ix77k1yaepjpw,S. Sané,22.2,42.5,1,2025-08-17T15:53:51.304Z,2025-08-17T19:35:38Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Length: 17.3; Angle: 6.19; Pass End X: 38.6; Pass End Y: 40.1; Head: Si; Zone: Back,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6.0,,,,,,,,,38.6,40.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,6.19,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,CB,defending,Acciones defensivas (sin portero)
2836400029,429,Clearance,12,1,39,26,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,2bfs1dfmyao4e3gzha29t1lw4,M. Sarr,27.0,51.0,1,2025-08-17T15:54:49.476Z,2025-08-17T16:11:57Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Head: Si; Zone: Back; Angle: 0.99; Pass End Y: 62.9; Pass End X: 32.1; Length: 9.7,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,4.0,,,,,,,,,32.1,62.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7,0.99,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,CB,defending,Acciones defensivas (sin portero)
2836401541,345,Clearance,12,1,41,20,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,b3wpebwk3m3ax11ia7dkwcwrt,J. Deminguet,11.1,51.1,1,2025-08-17T15:56:43.607Z,2025-08-17T19:40:54Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Pass End Y: 77.5; Length: 29.0; Zone: Back; Head: Si; Pass End X: 32.8; Angle: 0.67,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,11.0,,,,,,,,,32.8,77.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,0.67,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,MC,defending,Acciones defensivas (sin portero)
2836401627,346,Clearance,12,1,41,26,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,aeg6qg6zhedy316adz12ibqqc,M. Mboula,13.1,57.1,1,2025-08-17T15:56:50.295Z,2025-08-17T15:56:51Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Zone: Back; Pass End Y: 100.0; Angle: 1.17; Pass End X: 25.5; Out of play: Si; Length: 33.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,4.0,,,,,,,,,25.5,100.0,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.1,1.17,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,CB,defending,Acciones defensivas (sin portero)
2836401969,350,Clearance,12,1,41,51,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,e758exi14ao5ebwdjxe8lh6nd,K. Kouao,9.8,46.3,1,2025-08-17T15:57:14.584Z,2025-08-17T15:57:16Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Pass End Y: 100.0; Length: 40.3; Pass End X: 24.6; Out of play: Si; Angle: 1.18; Zone: Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.0,,,,,,,,,24.6,100.0,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.3,1.18,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,RWB,defending,Acciones defensivas (sin portero)
2836402947,362,Clearance,12,1,43,0,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,e758exi14ao5ebwdjxe8lh6nd,K. Kouao,24.1,29.3,1,2025-08-17T15:58:24.087Z,2025-08-17T15:58:30Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Pass End X: 45.6; Zone: Back; Length: 29.3; Pass End Y: 56.7; Angle: 0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.0,,,,,,,,,45.6,56.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.3,0.69,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,RWB,defending,Acciones defensivas (sin portero)
2836403345,364,Clearance,12,1,43,27,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,bffc3dzdi9c6ix77k1yaepjpw,S. Sané,12.6,38.0,1,2025-08-17T15:58:50.759Z,2025-08-17T15:59:04Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Pass End X: 43.8; Zone: Back; Length: 34.9; Angle: 0.36; Pass End Y: 55.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6.0,,,,,,,,,43.8,55.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.9,0.36,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,CB,defending,Acciones defensivas (sin portero)
2836403361,365,Clearance,12,1,43,41,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,1sq7k81crma1kde80f06fufhl,G. Tsitaishvili,17.3,79.5,1,2025-08-17T15:59:04.519Z,2025-08-17T15:59:05Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Pass End Y: 95.3; Zone: Back; Head: Si; Angle: 1.22; Pass End X: 21.1; Length: 11.5,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,3.0,,,,,,,,,21.1,95.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5,1.22,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,LWB,defending,Acciones defensivas (sin portero)
2836405151,536,Clearance,12,1,46,21,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,1gfomo3mo11cttdhprm1jtp0,A. Ouattara,28.4,81.7,1,2025-08-17T16:01:44.456Z,2025-08-17T16:02:36Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Length: 14.8; Angle: 1.12; Head: Si; Pass End Y: 100.0; Pass End X: 34.5; Out of play: Si; Zone: Back,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,3.0,,,,,,,,,34.5,100.0,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.8,1.12,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,LWB,defending,Acciones defensivas (sin portero)
2836421797,395,Clearance,12,2,45,15,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,dr2upvki95vzd9pclkjpsjs2d,J. Gbamin,24.3,43.6,1,2025-08-17T16:18:35.096Z,2025-08-17T16:18:35Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Pass End X: 33.5; Length: 9.8; Head: Si; Pass End Y: 40.9; Angle: 6.10; Zone: Back,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,5.0,,,,,,,,,33.5,40.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,6.1,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,CB,defending,Acciones defensivas (sin portero)
2836422189,399,Clearance,12,2,45,38,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,bffc3dzdi9c6ix77k1yaepjpw,S. Sané,18.5,31.7,1,2025-08-17T16:18:58.095Z,2025-08-17T19:49:15Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Angle: 5.53; Head: Si; Pass End X: 25.4; Zone: Back; Pass End Y: 21.7; Length: 9.9,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6.0,,,,,,,,,25.4,21.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9,5.53,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,CB,defending,Acciones defensivas (sin portero)
2836423373,410,Clearance,12,2,46,44,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,dr2upvki95vzd9pclkjpsjs2d,J. Gbamin,16.1,53.9,1,2025-08-17T16:20:03.415Z,2025-08-17T16:20:17Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Angle: 6.06; Pass End X: 34.8; Pass End Y: 47.3; Zone: Back; Length: 20.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,5.0,,,,,,,,,34.8,47.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,6.06,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,CB,defending,Acciones defensivas (sin portero)
2836425069,419,Clearance,12,2,48,34,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,5v5jv44a8y2n7p1tb8jsxt2ei,B. Traoré,14.0,40.0,1,2025-08-17T16:21:53.415Z,2025-08-17T16:21:55Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Length: 11.9; Zone: Back; Pass End Y: 26.4; Angle: 5.39; Pass End X: 21.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,11.0,,,,,,,,,21.1,26.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.9,5.39,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,MC,defending,Acciones defensivas (sin portero)
2836427145,608,Clearance,12,2,50,52,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,7mjc5a2k7wz4flem6upj5u1w4,F. Lemaréchal,14.0,49.5,1,2025-08-17T16:24:11.451Z,2025-08-17T19:56:00Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Pass End Y: 66.0; Angle: 1.39; Zone: Back; Length: 11.4; Pass End X: 16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,7.0,,,,,,,,,16.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4,1.39,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,MC,defending,Acciones defensivas (sin portero)
2836430663,446,Clearance,12,2,55,0,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,bffc3dzdi9c6ix77k1yaepjpw,S. Sané,17.1,33.1,1,2025-08-17T16:28:19.328Z,2025-08-17T20:02:34Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Angle: 3.03; Zone: Back; Length: 19.1; Out of play: Si; Pass End X: 0.0; Pass End Y: 36.2; Head: Si,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6.0,,,,,,,,,0.0,36.2,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,3.03,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,CB,defending,Acciones defensivas (sin portero)
2836431147,451,Clearance,12,2,55,29,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,5v5jv44a8y2n7p1tb8jsxt2ei,B. Traoré,17.4,55.5,1,2025-08-17T16:28:48.549Z,2025-08-17T16:29:00Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Length: 9.4; Angle: 0.86; Zone: Back; Pass End Y: 66.0; Pass End X: 23.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,11.0,,,,,,,,,23.2,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.4,0.86,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,MC,defending,Acciones defensivas (sin portero)
2836433253,686,Clearance,12,2,58,1,71ajatxnuhc5cnm3xvgdky49w,RC Strasbourg Alsace,STR,away,1au9xpmimbyr1jceidcy6v7kk,V. Barco,7.8,70.9,1,2025-08-17T16:31:21.032Z,2025-08-17T16:32:20Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Pass End Y: 73.8; Zone: Back; Angle: 2.24; Pass End X: 6.3; Length: 2.5; Head: Si,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,11.0,,,,,,,,,6.3,73.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,2.24,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,MC,defending,Acciones defensivas (sin portero)
2836438635,515,Clearance,12,2,63,23,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,dr2upvki95vzd9pclkjpsjs2d,J. Gbamin,3.1,50.1,1,2025-08-17T16:36:42.303Z,2025-08-17T20:22:48Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Head: Si; Angle: 5.94; Length: 3.7; Zone: Back; Pass End Y: 48.3; Pass End X: 6.4,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,5.0,,,,,,,,,6.4,48.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,5.94,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,CB,defending,Acciones defensivas (sin portero)
2836438703,517,Clearance,12,2,63,27,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,5v5jv44a8y2n7p1tb8jsxt2ei,B. Traoré,14.2,51.3,1,2025-08-17T16:36:46.288Z,2025-08-17T20:23:26Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Length: 5.7; Zone: Back; Pass End X: 19.5; Angle: 0.20; Pass End Y: 53.0; Head: Si,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,Back,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,11.0,,,,,,,,,19.5,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,0.2,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,MC,defending,Acciones defensivas (sin portero)
2836438735,518,Clearance,12,2,63,29,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,d6lslxdr4quw6bq1dug2pxt2i,C. Sabaly,18.9,50.7,1,2025-08-17T16:36:48.330Z,2025-08-17T20:23:30Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Length: 17.5; Pass End Y: 58.1; Angle: 0.29; Head: Si; Pass End X: 34.9; Zone: Back,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,Back,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,9.0,,,,,,,,,34.9,58.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5,0.29,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,CF,defending,Acciones defensivas (sin portero)
2836439491,520,Clearance,12,2,64,9,2khen2a38l2hkx33s73pehl6o,FC Metz,MET,home,bffc3dzdi9c6ix77k1yaepjpw,S. Sané,4.7,42.3,1,2025-08-17T16:37:28.497Z,2025-08-17T20:24:13Z,75vj2kkzx3rsh4sljwh5yv2tw,13,2025-08-17,17:15:00,1,2,45,Metz vs Strasbourg,Angle: 5.87; Head: Si; Pass End Y: 31.3; Pass End X: 20.8; Zone: Back; Length: 18.5,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,Back,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6.0,,,,,,,,,20.8,31.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,5.87,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,lwvcd2hhpv55v2m4vwn6y6o4,Stade Saint-Symphorien,532,CB,defending,Acciones defensivas (sin portero)
